state	meanRate
1.7028E8	7.272449777817825E-5
1.703E8	2.1338499439845334E-4
1.7032E8	3.724850299543796E-4
1.7034E8	4.222490777374141E-4
1.7036E8	1.987290108699612E-4
1.7038E8	1.7003503391168926E-4
1.704E8	1.7010108073561747E-4
1.7042E8	2.5577597366935307E-4
1.7044E8	3.3830266411689024E-4
1.7046E8	2.898173526979296E-4
1.7048E8	3.4192286824597217E-4
1.705E8	2.213900196046488E-4
1.7052E8	5.637868783993249E-4
1.7054E8	4.0356503306715567E-4
1.7056E8	2.373260285637127E-4
1.7058E8	2.468721700203392E-4
1.706E8	2.1711217395844717E-4
1.7062E8	3.872744995429595E-4
1.7064E8	5.604171729402621E-4
1.7066E8	3.0267911432825935E-4
1.7068E8	4.1565786799766994E-4
1.707E8	1.578604470879537E-4
1.7072E8	1.3067919059943687E-4
1.7074E8	7.988073680882886E-5
1.7076E8	1.2698841931730882E-4
1.7078E8	7.605345960516297E-5
1.708E8	6.166735121744639E-5
1.7082E8	1.0147169144404046E-4
1.7084E8	3.35518257501371E-5
1.7086E8	4.932568048467482E-5
1.7088E8	6.91167486054182E-5
1.709E8	4.153399733229774E-5
1.7092E8	3.679429729753239E-5
1.7094E8	7.531495322115292E-5
1.7096E8	7.998716414791713E-5
1.7098E8	1.3230213659386954E-4
1.71E8	7.798155557647229E-5
1.7102E8	4.139041177653803E-5
1.7104E8	4.658377608269775E-5
1.7106E8	3.798589754424857E-5
1.7108E8	2.7738912028003942E-5
1.711E8	1.772918208246907E-5
1.7112E8	7.8046070162185E-5
1.7114E8	1.24808624424428E-4
1.7116E8	9.385078440475079E-5
1.7118E8	7.189298424960365E-5
1.712E8	6.488887370718751E-5
1.7122E8	4.889085718796875E-5
1.7124E8	2.5696565953856668E-5
1.7126E8	1.936818839310288E-5
1.7128E8	1.5860567601971416E-5
1.713E8	1.9835111743582712E-5
1.7132E8	4.0254807174852156E-5
1.7134E8	2.4307599035511075E-5
1.7136E8	1.208714496768279E-5
1.7138E8	4.297064532739034E-5
1.714E8	4.0307498867673596E-5
1.7142E8	4.928057561712113E-5
1.7144E8	4.985093853242513E-5
1.7146E8	8.197317024644138E-5
1.7148E8	7.158593218973084E-5
1.715E8	1.2710835125570805E-4
1.7152E8	7.339400965010363E-5
1.7154E8	9.687370841671683E-5
1.7156E8	1.2767240523910316E-4
1.7158E8	6.19264705648332E-5
1.716E8	5.674406604365503E-5
1.7162E8	6.685336114517361E-5
1.7164E8	3.2099369578997104E-5
1.7166E8	2.7539591315093785E-5
1.7168E8	3.0176285798190673E-5
1.717E8	8.052813921757344E-5
1.7172E8	1.245190199994222E-4
1.7174E8	3.86336320540429E-4
1.7176E8	1.7038257599341405E-4
1.7178E8	1.987808201773862E-4
1.718E8	4.0513886615449864E-4
1.7182E8	3.5265743637581865E-4
1.7184E8	3.6390964892180056E-4
1.7186E8	2.9849849626260194E-4
1.7188E8	2.2746151056543507E-4
1.719E8	1.9148539124444973E-4
1.7192E8	2.047784731231917E-4
1.7194E8	3.0943383601856066E-4
1.7196E8	1.3629758890287299E-4
1.7198E8	1.562347625469241E-4
1.72E8	1.2480181974737617E-4
1.7202E8	1.3106984395091836E-4
1.7204E8	1.6598170771866335E-4
1.7206E8	1.0727417238699608E-4
1.7208E8	3.1934010251594445E-4
1.721E8	6.67564875445304E-5
1.7212E8	1.1426455386175747E-4
1.7214E8	1.6233479183161E-4
1.7216E8	1.713732276837674E-4
1.7218E8	2.2751580186988228E-4
1.722E8	1.5325391912823823E-4
1.7222E8	3.4029130180208517E-4
1.7224E8	5.947848079867137E-4
1.7226E8	3.6822331872930097E-4
1.7228E8	2.7304483199478005E-4
1.723E8	3.3885610909421116E-4
1.7232E8	5.699546552898146E-4
1.7234E8	4.777193798998012E-4
1.7236E8	3.467185546223131E-4
1.7238E8	2.9663839165882565E-4
1.724E8	1.6996855678558278E-4
1.7242E8	7.531369340825768E-5
1.7244E8	7.392405667486667E-5
1.7246E8	8.683511610344281E-5
1.7248E8	1.6677266624937984E-4
1.725E8	9.073065753614696E-5
1.7252E8	1.4267788016517335E-4
1.7254E8	1.8332995855266113E-4
1.7256E8	1.6177496490038404E-4
1.7258E8	3.245405090592247E-5
1.726E8	1.1704081902481059E-5
1.7262E8	1.704947758668733E-5
1.7264E8	3.330951964863654E-5
1.7266E8	1.3775323752702438E-5
1.7268E8	1.7481210327248854E-5
1.727E8	2.7313717855798277E-5
1.7272E8	1.8277532321631556E-5
1.7274E8	2.3274372861642404E-5
1.7276E8	4.278569293453864E-5
1.7278E8	3.1428146090087264E-5
1.728E8	4.24612094142932E-5
1.7282E8	6.736755051677876E-5
1.7284E8	3.9194235695282476E-5
1.7286E8	2.911992182042683E-5
1.7288E8	1.8444846361071032E-5
1.729E8	4.073613430428583E-5
1.7292E8	3.312762293106414E-5
1.7294E8	3.0215992835225536E-5
1.7296E8	1.031712119923681E-4
1.7298E8	1.1289654800635367E-4
1.73E8	1.938233366591218E-4
1.7302E8	1.1639130815318197E-4
1.7304E8	5.504416025745073E-5
1.7306E8	9.516516968381318E-5
1.7308E8	1.2977946732684574E-4
1.731E8	2.3481531695598466E-4
1.7312E8	1.7806072096307867E-4
1.7314E8	9.60420421511568E-5
1.7316E8	1.244993412870971E-4
1.7318E8	3.5841124023879726E-5
1.732E8	3.5845191728755715E-5
1.7322E8	3.731556434886484E-5
1.7324E8	1.9895317829309154E-5
1.7326E8	2.241229598595746E-5
1.7328E8	2.6358551306423894E-5
1.733E8	4.248079846032149E-5
1.7332E8	1.1070573762983569E-4
1.7334E8	4.885217274429797E-5
1.7336E8	3.3615920540529284E-5
1.7338E8	4.420354160682518E-5
1.734E8	2.713463137643418E-5
1.7342E8	3.7985942226175523E-5
1.7344E8	5.114603200416193E-5
1.7346E8	5.622252506866538E-5
1.7348E8	2.1112968162873442E-4
1.735E8	8.928552530093145E-5
1.7352E8	1.343726695263827E-4
1.7354E8	1.2771799454624737E-4
1.7356E8	1.5528093422840475E-4
1.7358E8	1.1145860574275195E-4
1.736E8	6.679021163036901E-5
1.7362E8	6.036879564819976E-5
1.7364E8	1.595013159868581E-4
1.7366E8	2.454024373796026E-4
1.7368E8	2.608373815616027E-4
1.737E8	1.6581040565974187E-4
1.7372E8	1.9745632761430845E-4
1.7374E8	1.9170208770332976E-4
1.7376E8	1.6794579616478153E-4
1.7378E8	1.2548702731035192E-4
1.738E8	8.48480711581195E-5
1.7382E8	6.755373120111919E-5
1.7384E8	1.3117847515024234E-4
1.7386E8	8.477745863710475E-5
1.7388E8	2.806291081189396E-4
1.739E8	5.058700819606453E-4
1.7392E8	2.998160168044167E-4
1.7394E8	1.3986684176710783E-4
1.7396E8	1.2377091883830044E-4
1.7398E8	2.3176606966470822E-4
1.74E8	9.495241763696659E-5
1.7402E8	2.934508220504637E-4
1.7404E8	4.0723745017754034E-4
1.7406E8	1.6842318822304748E-4
1.7408E8	1.0436440489558529E-4
1.741E8	3.9948875098041724E-5
1.7412E8	9.975670495218555E-5
1.7414E8	9.840816005866592E-5
1.7416E8	4.846365543411591E-5
1.7418E8	1.2505537320938202E-4
1.742E8	2.6815436282560365E-4
1.7422E8	3.862593307597462E-4
1.7424E8	4.4469187758883953E-4
1.7426E8	2.6556339959863274E-4
1.7428E8	1.4605625099849934E-4
1.743E8	2.1898871883198887E-4
1.7432E8	8.694780466198587E-5
1.7434E8	1.213587442309777E-4
1.7436E8	2.356039041720687E-4
1.7438E8	2.7475628715492595E-4
1.744E8	3.821455698883009E-4
1.7442E8	3.892381182898361E-4
1.7444E8	3.601520194375538E-4
1.7446E8	2.2799126482038817E-4
1.7448E8	3.2891854427125815E-4
1.745E8	3.366199655805688E-4
1.7452E8	2.265683848966725E-4
1.7454E8	1.6651052157322827E-4
1.7456E8	2.072094680079645E-4
1.7458E8	1.7170918880214824E-4
1.746E8	3.917378738360497E-4
1.7462E8	2.2069812001449462E-4
1.7464E8	2.0383966902628913E-4
1.7466E8	1.7249542857315065E-4
1.7468E8	4.6474971627339046E-4
1.747E8	3.939943587485361E-4
1.7472E8	2.1182446941869838E-4
1.7474E8	3.549572167073912E-4
1.7476E8	3.156025169353495E-4
1.7478E8	2.2143249667841915E-4
1.748E8	1.9443662752519411E-4
1.7482E8	3.6549188097034053E-4
1.7484E8	3.750371578987102E-4
1.7486E8	3.7285856513235937E-4
1.7488E8	3.10662555249606E-4
1.749E8	2.2512779497069034E-4
1.7492E8	2.2358373532440368E-4
1.7494E8	2.0343350467817012E-4
1.7496E8	2.218417594869053E-4
1.7498E8	1.5187778147484905E-4
1.75E8	2.5183679349455654E-4
1.7502E8	1.790907061658794E-4
1.7504E8	1.247723572356651E-4
1.7506E8	2.493185948147224E-4
1.7508E8	2.745347327692104E-4
1.751E8	9.346249211948933E-5
1.7512E8	2.482707925036317E-4
1.7514E8	1.4160095275275316E-4
1.7516E8	5.021924129251002E-4
1.7518E8	4.3750383529320266E-4
1.752E8	2.5754128652871473E-4
1.7522E8	2.505091838265673E-4
1.7524E8	1.0287492023656115E-4
1.7526E8	1.4918114991861262E-4
1.7528E8	8.222045763095258E-5
1.753E8	4.3514792424816456E-5
1.7532E8	4.411964178111508E-5
1.7534E8	8.129395258036987E-5
1.7536E8	3.9903017119804564E-5
1.7538E8	6.381367289989174E-5
1.754E8	4.403043642499249E-5
1.7542E8	2.1978176654875368E-5
1.7544E8	1.638051959728955E-5
1.7546E8	1.3045667521978925E-5
1.7548E8	6.214554670774206E-6
1.755E8	6.10177475665106E-6
1.7552E8	3.625795716536002E-5
1.7554E8	1.3783458005690553E-5
1.7556E8	2.475062869940501E-5
1.7558E8	6.487541160116535E-5
1.756E8	3.2898530244616006E-5
1.7562E8	4.17716142290358E-5
1.7564E8	3.7677943688082754E-5
1.7566E8	7.090006080664725E-5
1.7568E8	7.503459415513938E-5
1.757E8	7.427915255207996E-5
1.7572E8	1.3715649642724118E-4
1.7574E8	8.179618390179803E-5
1.7576E8	1.0070941790807668E-4
1.7578E8	2.3168199723653957E-4
1.758E8	1.4978774215979696E-4
1.7582E8	1.6417571224011388E-4
1.7584E8	9.943439538322084E-5
1.7586E8	1.411619203381177E-4
1.7588E8	6.594798892733257E-5
1.759E8	6.841670114182658E-5
1.7592E8	5.3933620594892465E-5
1.7594E8	4.00577901852433E-5
1.7596E8	3.019460146938097E-5
1.7598E8	1.0399572954225261E-4
1.76E8	8.551137521163318E-5
1.7602E8	2.842657358701206E-5
1.7604E8	1.115797018204449E-5
1.7606E8	8.343974747095838E-6
1.7608E8	1.067022751904204E-5
1.761E8	2.514805296403591E-5
1.7612E8	3.579027488335841E-5
1.7614E8	4.3614450490705204E-5
1.7616E8	1.0635568155836963E-4
1.7618E8	1.0733417633042E-4
1.762E8	2.1609245371507317E-4
1.7622E8	1.9014497620802232E-4
1.7624E8	3.104866092529902E-4
1.7626E8	5.008671453786533E-4
1.7628E8	3.9380949076690163E-4
1.763E8	4.4270505129389843E-4
1.7632E8	1.9156412053646213E-4
1.7634E8	2.715794226062096E-4
1.7636E8	3.2988230384419913E-4
1.7638E8	3.1253377411103215E-4
1.764E8	3.206888161361471E-4
1.7642E8	2.012167525554588E-4
1.7644E8	7.192189459129795E-5
1.7646E8	6.050401258144271E-5
1.7648E8	1.2457796629851294E-5
1.765E8	1.1035825934777116E-5
1.7652E8	1.2670515465338335E-5
1.7654E8	6.755239891998093E-5
1.7656E8	1.6661825871089737E-4
1.7658E8	1.0083446838577705E-4
1.766E8	1.3069571343644274E-4
1.7662E8	1.175552802495452E-4
1.7664E8	1.0283090414149833E-4
1.7666E8	9.071239695384208E-5
1.7668E8	5.5544177357349614E-5
1.767E8	3.589241553458518E-5
1.7672E8	5.131441972993686E-5
1.7674E8	6.852668744960505E-5
1.7676E8	6.453626162923192E-5
1.7678E8	8.478924812511573E-5
1.768E8	2.7560549619473537E-4
1.7682E8	3.673738827481955E-4
1.7684E8	5.9007485595718535E-5
1.7686E8	1.8374028972140897E-4
1.7688E8	3.5825749816508135E-4
1.769E8	1.8445190194641783E-4
1.7692E8	1.0724644671242886E-4
1.7694E8	8.110232783393983E-5
1.7696E8	1.0898747603412311E-4
1.7698E8	1.0990311640506196E-4
1.77E8	1.3192344145984943E-4
1.7702E8	1.943078978722289E-4
1.7704E8	2.976662566154451E-4
1.7706E8	7.940346728644143E-5
1.7708E8	7.598127351037975E-5
1.771E8	5.110330290803705E-5
1.7712E8	5.122350508612767E-5
1.7714E8	4.050051583582767E-5
1.7716E8	8.085038617371874E-5
1.7718E8	5.146295974517983E-5
1.772E8	9.957913323900536E-5
1.7722E8	1.7666710621716777E-4
1.7724E8	8.278822414407883E-5
1.7726E8	4.7137874684353856E-5
1.7728E8	8.671689075564902E-5
1.773E8	4.800301626593058E-5
1.7732E8	7.250447611417158E-5
1.7734E8	2.6522206437442777E-5
1.7736E8	4.996298949658293E-5
1.7738E8	3.4364541675839794E-5
1.774E8	1.0472006677918357E-4
1.7742E8	1.105974215139009E-4
1.7744E8	1.7448853003300676E-4
1.7746E8	9.26874146593501E-5
1.7748E8	3.793218486489182E-5
1.775E8	1.3807796204058954E-4
1.7752E8	1.4648433330480764E-4
1.7754E8	2.424804179617914E-4
1.7756E8	3.3091294797540395E-4
1.7758E8	2.0896884567763168E-4
1.776E8	2.1054323257855957E-4
1.7762E8	1.443584150358531E-4
1.7764E8	7.207423262705442E-5
1.7766E8	7.641052647843795E-5
1.7768E8	1.304785169743711E-4
1.777E8	7.47802081930597E-5
1.7772E8	7.859096923610665E-5
1.7774E8	4.556064469453975E-5
1.7776E8	8.477912187385217E-5
1.7778E8	5.5253664040515826E-5
1.778E8	4.6249008000838575E-5
1.7782E8	4.695206748643216E-5
1.7784E8	4.573059859558059E-5
1.7786E8	5.436737543896071E-5
1.7788E8	5.946663072888073E-5
1.779E8	5.013515379558619E-5
1.7792E8	6.322292626315418E-5
1.7794E8	5.069486698585609E-5
1.7796E8	8.802554544507485E-5
1.7798E8	5.855134404318504E-5
1.78E8	4.6747787581854976E-5
1.7802E8	3.8563214498516845E-5
1.7804E8	1.627204214952206E-5
1.7806E8	1.975999811601814E-5
1.7808E8	3.4254251681104825E-5
1.781E8	2.76880650650394E-5
1.7812E8	8.534241677211131E-5
1.7814E8	4.1231441158380184E-5
1.7816E8	7.87873887648007E-5
1.7818E8	1.6434080126932256E-4
1.782E8	1.2020928212635224E-4
1.7822E8	6.098447387512676E-5
1.7824E8	1.665911933455288E-4
1.7826E8	1.408334792189866E-4
1.7828E8	3.2605702552472555E-5
1.783E8	8.110450327102278E-5
1.7832E8	4.005041679332379E-5
1.7834E8	2.937522391916554E-5
1.7836E8	2.0193902913686036E-5
1.7838E8	1.405425508232384E-5
1.784E8	1.2765875767077537E-5
1.7842E8	2.3962519566602648E-5
1.7844E8	1.4610214488468057E-5
1.7846E8	2.807393058942341E-5
1.7848E8	2.2552771219474994E-5
1.785E8	1.4700366902850763E-5
1.7852E8	4.021730058125887E-6
1.7854E8	1.0946988009519166E-5
1.7856E8	6.587170537396285E-6
1.7858E8	2.2913655214105003E-5
1.786E8	2.408031126734397E-5
1.7862E8	1.572836345538073E-5
1.7864E8	8.550515311907108E-6
1.7866E8	1.6604181478180095E-5
1.7868E8	3.31316403274633E-5
1.787E8	4.135335434709968E-5
1.7872E8	1.4775381111016965E-5
1.7874E8	1.0252641306278509E-5
1.7876E8	3.395224502216054E-5
1.7878E8	3.8340485124809304E-5
1.788E8	3.059022503393595E-5
1.7882E8	3.0030697387007462E-5
1.7884E8	1.2001363332552637E-4
1.7886E8	3.698496841728392E-4
1.7888E8	2.3020334173030828E-4
1.789E8	2.2905225650309886E-4
1.7892E8	1.3117799671263087E-4
1.7894E8	3.697330323129489E-5
1.7896E8	5.434960921681671E-5
1.7898E8	1.4987882912576586E-4
1.79E8	6.851604786098578E-5
1.7902E8	1.843509191139332E-5
1.7904E8	1.3848790108254949E-5
1.7906E8	3.2020030414838245E-5
1.7908E8	9.629052975419155E-5
1.791E8	1.0949692288029643E-4
1.7912E8	1.3519333519502818E-4
1.7914E8	8.701274224437698E-5
1.7916E8	1.2288227968852437E-4
1.7918E8	1.2389180177446566E-4
1.792E8	1.8740378784237025E-4
1.7922E8	2.1417211068552606E-4
1.7924E8	5.7506075170079316E-5
1.7926E8	2.076665227765928E-4
1.7928E8	2.3156640093876797E-4
1.793E8	2.5943837067796566E-4
1.7932E8	5.221281114806839E-4
1.7934E8	3.5359695684377486E-4
1.7936E8	8.121123939445297E-4
1.7938E8	3.225529037386107E-4
1.794E8	5.934248127084324E-4
1.7942E8	3.2816654005768186E-4
1.7944E8	2.2472485379065508E-4
1.7946E8	7.286142577311641E-5
1.7948E8	6.703247101185463E-5
1.795E8	1.0083522609390549E-4
1.7952E8	1.0963958666170004E-4
1.7954E8	2.6425274256878915E-4
1.7956E8	1.0670094756878668E-4
1.7958E8	4.2711384276166265E-5
1.796E8	9.732316389603783E-5
1.7962E8	1.7844326242642225E-4
1.7964E8	1.3632162435840865E-4
1.7966E8	8.779621324679559E-5
1.7968E8	1.5199975556260634E-4
1.797E8	1.0847230560526919E-4
1.7972E8	4.0186522662899564E-5
1.7974E8	8.31896567412578E-5
1.7976E8	6.392532116759688E-5
1.7978E8	3.627753229877692E-5
1.798E8	1.2900992677586528E-4
1.7982E8	1.7063751972985438E-4
1.7984E8	1.7658060607976102E-4
1.7986E8	2.262707513632304E-4
1.7988E8	2.0069143704725512E-4
1.799E8	1.5394244577634898E-4
1.7992E8	1.586514214725451E-4
1.7994E8	9.97390253886687E-5
1.7996E8	2.8610062252723025E-5
1.7998E8	7.849681004594372E-5
1.8E8	2.4740085328642963E-4
1.8002E8	2.219383664089716E-4
1.8004E8	1.6097368567230956E-4
1.8006E8	1.3786902785770263E-4
1.8008E8	1.5973881706148724E-4
1.801E8	1.3757040354532647E-4
1.8012E8	2.743097315004007E-4
1.8014E8	3.1800729148461236E-4
1.8016E8	2.1433536395514493E-4
1.8018E8	1.5810989570485794E-4
1.802E8	1.507019141642326E-4
1.8022E8	1.3482429531441815E-4
1.8024E8	2.0513447597547823E-4
1.8026E8	2.3256048182975346E-4
1.8028E8	4.2610321029952063E-4
1.803E8	2.2634720600682014E-4
1.8032E8	4.868532498643662E-4
1.8034E8	5.261560397550053E-4
1.8036E8	2.124698026558658E-4
1.8038E8	3.685080199823265E-4
1.804E8	4.5145574166870173E-4
1.8042E8	3.686650738982105E-4
1.8044E8	6.633518858823506E-4
1.8046E8	3.61904077052812E-4
1.8048E8	2.5363294776807805E-4
1.805E8	1.649066533505192E-4
1.8052E8	2.662405799713766E-4
1.8054E8	3.5851571543970087E-4
1.8056E8	1.7227529612691262E-4
1.8058E8	1.7379755272106694E-4
1.806E8	1.680968435677909E-4
1.8062E8	9.377053985735228E-5
1.8064E8	1.410663294593489E-4
1.8066E8	1.382619179524424E-4
1.8068E8	7.224079687009808E-5
1.807E8	1.3537954286778643E-4
1.8072E8	1.8586179013343926E-4
1.8074E8	2.948441213053224E-4
1.8076E8	3.1898575214810604E-4
1.8078E8	2.692985584273683E-4
1.808E8	2.434325285535434E-4
1.8082E8	5.839233564717506E-4
1.8084E8	3.360924656608008E-4
1.8086E8	1.518126537607258E-4
1.8088E8	1.3444435144909482E-4
1.809E8	2.3107592371832456E-4
1.8092E8	2.9267606565367164E-4
1.8094E8	3.8290777332725324E-4
1.8096E8	2.0231065209051291E-4
1.8098E8	1.748420009619802E-4
1.81E8	1.3137326497736682E-4
1.8102E8	1.8210189195811533E-4
1.8104E8	2.0698788761363296E-4
1.8106E8	1.7535470116333533E-4
1.8108E8	2.859017619950947E-4
1.811E8	2.141736976036844E-4
1.8112E8	1.7290374164807192E-4
1.8114E8	2.3522760219680264E-4
1.8116E8	1.4595640780463347E-4
1.8118E8	1.492380517256756E-4
1.812E8	1.8830463283712396E-4
1.8122E8	1.3038293638007356E-4
1.8124E8	9.281855350251977E-5
1.8126E8	7.232696558192766E-5
1.8128E8	3.715927670770804E-5
1.813E8	8.931325358903161E-5
1.8132E8	7.201206353992534E-5
1.8134E8	6.160068380935543E-5
1.8136E8	6.738230178546435E-5
1.8138E8	7.803276396557137E-5
1.814E8	3.133622941766792E-5
1.8142E8	8.749296922270948E-5
1.8144E8	9.241085198174301E-5
1.8146E8	1.6186289859301535E-4
1.8148E8	1.3814464119550295E-4
1.815E8	3.713294484388007E-5
1.8152E8	3.9089247968467575E-5
1.8154E8	3.693431430017473E-5
1.8156E8	3.258177004578148E-5
1.8158E8	9.302113905879786E-5
1.816E8	1.948557786201903E-4
1.8162E8	2.3439357677236723E-4
1.8164E8	1.6172414853042044E-4
1.8166E8	1.0277284324783856E-4
1.8168E8	5.5766673719279496E-5
1.817E8	8.014875853961306E-5
1.8172E8	7.786274048938383E-5
1.8174E8	1.6617236977432923E-4
1.8176E8	1.5549579687230077E-4
1.8178E8	3.473493408887933E-4
1.818E8	2.9022178900064353E-4
1.8182E8	1.411629317007521E-4
1.8184E8	3.2938390768338027E-4
1.8186E8	2.2958308080307013E-4
1.8188E8	6.930291305116233E-5
1.819E8	5.268595350850589E-5
1.8192E8	7.211666805614403E-5
1.8194E8	2.1690850457989592E-5
1.8196E8	4.277863457926614E-5
1.8198E8	4.829925426686676E-5
1.82E8	2.7385589213899767E-5
1.8202E8	2.1152951932357535E-5
1.8204E8	3.148894353300246E-5
1.8206E8	3.329773564495589E-5
1.8208E8	3.161148737663384E-5
1.821E8	1.3290709849255405E-5
1.8212E8	3.702425500728078E-5
1.8214E8	1.4733054016204784E-4
1.8216E8	2.4942353280679144E-4
1.8218E8	3.5230469329609497E-4
1.822E8	2.586865683711405E-4
1.8222E8	1.077619145266965E-4
1.8224E8	1.862920189807125E-4
1.8226E8	1.076337944662864E-4
1.8228E8	1.5162114674931146E-4
1.823E8	3.860572544780753E-4
1.8232E8	1.1920566331475023E-4
1.8234E8	2.2354517486070533E-4
1.8236E8	1.7401332877380748E-4
1.8238E8	4.476842952810938E-4
1.824E8	6.492293233269002E-4
1.8242E8	3.9466692678657105E-4
1.8244E8	1.65913010507956E-4
1.8246E8	1.0331602634736912E-4
1.8248E8	1.1635450485474985E-4
1.825E8	9.031137259174185E-5
1.8252E8	1.7784496672937884E-4
1.8254E8	4.2138363669893045E-4
1.8256E8	3.965613647171522E-4
1.8258E8	1.352753652859807E-4
1.826E8	1.5166772219906322E-4
1.8262E8	5.889249014988759E-5
1.8264E8	2.9975830316862693E-5
1.8266E8	7.949521695557653E-5
1.8268E8	1.1247327226810474E-4
1.827E8	1.4009151289711444E-4
1.8272E8	1.9920654403109023E-4
1.8274E8	1.3408372395335634E-4
1.8276E8	5.925856936416902E-4
1.8278E8	5.577780164306778E-4
1.828E8	3.991268259024699E-4
1.8282E8	9.894311744850141E-4
1.8284E8	3.977692563203074E-4
1.8286E8	5.15588685487573E-4
1.8288E8	3.06003486538997E-4
1.829E8	2.471538110229343E-4
1.8292E8	1.3196708965689883E-4
1.8294E8	8.95565664947776E-5
1.8296E8	5.6358243147342794E-5
1.8298E8	9.896320812235447E-5
1.83E8	1.8821495858648143E-4
1.8302E8	5.1608509356700635E-5
1.8304E8	1.4433447559560918E-4
1.8306E8	1.3543945846999987E-4
1.8308E8	2.80838377927468E-4
1.831E8	4.936809927085461E-4
1.8312E8	2.0182971361499616E-4
1.8314E8	1.5937667888039193E-4
1.8316E8	6.727679613522969E-5
1.8318E8	9.348019010343021E-5
1.832E8	6.319214476339154E-5
1.8322E8	1.6248602244296184E-4
1.8324E8	1.6348468900796877E-4
1.8326E8	2.4225334968197663E-4
1.8328E8	3.563734644283923E-4
1.833E8	2.721996981505801E-4
1.8332E8	2.6712550367976885E-4
1.8334E8	2.3694047023313633E-4
1.8336E8	3.5176277223173254E-4
1.8338E8	1.9737407234507375E-4
1.834E8	2.115455915504723E-4
1.8342E8	1.2978145054728588E-4
1.8344E8	1.8968597939289823E-4
1.8346E8	1.488298811898226E-4
1.8348E8	7.217662809812663E-5
1.835E8	7.233527754904418E-5
1.8352E8	3.814025444538338E-5
1.8354E8	2.0674739078114704E-5
1.8356E8	2.5578344061704757E-5
1.8358E8	6.499947369007107E-5
1.836E8	3.191233138354363E-5
1.8362E8	4.125770543210496E-5
1.8364E8	4.1965786845138445E-5
1.8366E8	6.693904199056085E-5
1.8368E8	2.5526923859161914E-5
1.837E8	1.3424772173955642E-5
1.8372E8	4.1177679726168616E-5
1.8374E8	2.0185610309570145E-5
1.8376E8	3.81000102080834E-5
1.8378E8	1.0271426939926328E-4
1.838E8	1.4999661944721824E-4
1.8382E8	1.5313295187712343E-4
1.8384E8	1.0497659839963691E-4
1.8386E8	9.078477699857245E-5
1.8388E8	1.0636888138560287E-4
1.839E8	2.006947417549816E-4
1.8392E8	1.236957739353281E-4
1.8394E8	2.5092830458262527E-4
1.8396E8	2.1031984064408984E-4
1.8398E8	1.7860208532398056E-4
1.84E8	4.363985831310826E-4
1.8402E8	4.46934540471247E-4
1.8404E8	5.040569063949445E-4
1.8406E8	3.907123406439069E-4
1.8408E8	3.694429503985073E-4
1.841E8	4.654371521269444E-4
1.8412E8	4.357084154309068E-4
1.8414E8	4.4071309170824925E-4
1.8416E8	2.9241846298890033E-4
1.8418E8	1.3269198316979804E-4
1.842E8	8.789335563040886E-5
1.8422E8	9.238123307199712E-5
1.8424E8	3.53041377592307E-5
1.8426E8	9.348394357423734E-5
1.8428E8	1.0268708260308819E-4
1.843E8	1.8633130965257794E-4
1.8432E8	1.5860030817005383E-4
1.8434E8	8.992892888377331E-5
1.8436E8	1.6337393256898647E-4
1.8438E8	9.539243828366396E-5
1.844E8	1.1093578044210735E-4
1.8442E8	7.67435334187328E-5
1.8444E8	1.365611634522204E-4
1.8446E8	1.0222740267980866E-4
1.8448E8	7.607494321304673E-5
1.845E8	4.8569604091832975E-5
1.8452E8	6.962042913611952E-5
1.8454E8	5.6403831867409716E-5
1.8456E8	6.855874549173845E-5
1.8458E8	5.5097158909608946E-5
1.846E8	1.2637907021837964E-4
1.8462E8	7.535186270653328E-5
1.8464E8	1.525991920208175E-4
1.8466E8	5.025849881066865E-4
1.8468E8	3.7965002245206965E-4
1.847E8	1.595600303497835E-4
1.8472E8	1.2871370136919707E-4
1.8474E8	2.1139041767710142E-4
1.8476E8	2.834277992749587E-4
1.8478E8	2.9561170376532785E-4
