state	meanRate
1.2788E8	2.0648076524993228E-4
1.279E8	5.995019358492479E-4
1.2792E8	3.3817110749632175E-4
1.2794E8	4.454721628360161E-4
1.2796E8	0.0011663159628179137
1.2798E8	9.130556784598764E-4
1.28E8	2.8465510781613675E-4
1.2802E8	2.2520540137715197E-4
1.2804E8	7.376276512458833E-4
1.2806E8	9.559720084463814E-4
1.2808E8	0.0010850811369089882
1.281E8	8.027843341658733E-4
1.2812E8	0.00126269752088455
1.2814E8	9.788747783966618E-4
1.2816E8	9.548370779942807E-4
1.2818E8	0.0015656519965669125
1.282E8	0.0011184113674935108
1.2822E8	0.0019279588975403997
1.2824E8	9.964595797585399E-4
1.2826E8	5.433246566183717E-4
1.2828E8	1.0000118980335094E-4
1.283E8	2.3257523905079031E-4
1.2832E8	8.937965285819589E-5
1.2834E8	1.2669412493164177E-5
1.2836E8	3.0213189437363345E-5
1.2838E8	7.17823733533827E-5
1.284E8	9.924187812528711E-6
1.2842E8	2.0577801239143223E-5
1.2844E8	1.7708874154760246E-5
1.2846E8	3.780429442807164E-5
1.2848E8	1.9720401075875193E-5
1.285E8	1.0783881885645645E-5
1.2852E8	1.3444465382131581E-5
1.2854E8	8.922086111688616E-6
1.2856E8	6.405994246285319E-6
1.2858E8	2.4692349727105745E-6
1.286E8	4.019893181574313E-6
1.2862E8	4.568225493658823E-7
1.2864E8	4.318012841472606E-7
1.2866E8	3.3327432282071656E-7
1.2868E8	8.536301215913865E-7
1.287E8	1.9372614994899534E-6
1.2872E8	6.505188512544238E-6
1.2874E8	2.3922273844869126E-5
1.2876E8	1.0384411729834674E-4
1.2878E8	5.0470586366015716E-5
1.288E8	7.427323202325845E-5
1.2882E8	2.1407288223995163E-4
1.2884E8	2.790105984391452E-4
1.2886E8	4.1703584775640073E-4
1.2888E8	2.3784388146173203E-4
1.289E8	6.713281016449556E-4
1.2892E8	5.961278842854308E-4
1.2894E8	2.7772026750386917E-4
1.2896E8	4.478483511258311E-4
1.2898E8	4.724096676530568E-4
1.29E8	5.768064765891614E-4
1.2902E8	5.617023314060598E-4
1.2904E8	1.5413912633010883E-4
1.2906E8	4.149549723299167E-4
1.2908E8	4.5597777434539134E-4
1.291E8	2.881146332644943E-4
1.2912E8	1.7086981111947183E-4
1.2914E8	1.8376075681314038E-4
1.2916E8	3.270311802847944E-4
1.2918E8	2.615703296006915E-4
1.292E8	1.3293938945544353E-4
1.2922E8	4.540072084447345E-4
1.2924E8	7.634921239362635E-5
1.2926E8	7.972208058408661E-5
1.2928E8	2.4261203672826964E-4
1.293E8	3.1148313084221747E-4
1.2932E8	3.233411827399182E-4
1.2934E8	8.296224955460171E-5
1.2936E8	3.965727084315839E-4
1.2938E8	8.824863005158088E-5
1.294E8	1.660793061115507E-5
1.2942E8	5.0930496089237386E-5
1.2944E8	5.8147312186865833E-5
1.2946E8	1.1773264367290178E-4
1.2948E8	8.990103157783214E-5
1.295E8	9.872231830074856E-5
1.2952E8	4.855100205773858E-5
1.2954E8	1.7360290379707143E-5
1.2956E8	1.8493938096696773E-5
1.2958E8	1.7754627409446174E-5
1.296E8	1.0133262879958919E-4
1.2962E8	7.677386450550961E-5
1.2964E8	2.8545765698211024E-4
1.2966E8	3.487658288335288E-4
1.2968E8	3.3696934750271785E-4
1.297E8	5.011856463110193E-4
1.2972E8	3.015732681848981E-4
1.2974E8	4.470649887630474E-4
1.2976E8	1.9835807505646274E-4
1.2978E8	2.542299130576618E-4
1.298E8	6.049128073118988E-4
1.2982E8	8.078867476487083E-4
1.2984E8	5.647323103364343E-4
1.2986E8	6.622385886681212E-4
1.2988E8	5.098867879636874E-4
1.299E8	4.3705002900646094E-4
1.2992E8	6.553395184417211E-4
1.2994E8	1.6399408754392132E-4
1.2996E8	2.70608947209791E-4
1.2998E8	1.8705884048892104E-4
1.3E8	3.637044013495636E-4
1.3002E8	1.6827603077935948E-4
1.3004E8	2.864521764494417E-4
1.3006E8	3.4930430026524316E-4
1.3008E8	4.8210135382154435E-4
1.301E8	9.899648063156233E-4
1.3012E8	8.627854876078509E-4
1.3014E8	4.785197133225477E-4
1.3016E8	0.0010859603493962597
1.3018E8	6.200562203973558E-4
1.302E8	5.295831652335269E-4
1.3022E8	4.1989356764995093E-4
1.3024E8	2.92968640867617E-4
1.3026E8	5.148319037227545E-4
1.3028E8	2.5981895190232274E-4
1.303E8	2.163972485580952E-4
1.3032E8	3.0743638637316275E-4
1.3034E8	7.378452363318882E-5
1.3036E8	8.727067209233743E-5
1.3038E8	1.3301520686798157E-4
1.304E8	1.7435973547118484E-4
1.3042E8	5.398139720585212E-4
1.3044E8	9.392851416629994E-4
1.3046E8	3.809331405069852E-4
1.3048E8	9.603411646380213E-5
1.305E8	1.4726955717291813E-4
1.3052E8	1.4151753427786055E-4
1.3054E8	2.2446035624638076E-4
1.3056E8	2.2300344142132218E-5
1.3058E8	1.5517098793641434E-4
1.306E8	1.6327349134901756E-4
1.3062E8	1.5241717253344298E-4
1.3064E8	9.743657684784548E-5
1.3066E8	1.1942415580645757E-4
1.3068E8	5.208165382725511E-5
1.307E8	7.659328551255745E-6
1.3072E8	6.8513720217392906E-6
1.3074E8	3.5597967473858285E-6
1.3076E8	8.913642220269009E-6
1.3078E8	5.5728971501223034E-5
1.308E8	3.294481560607562E-5
1.3082E8	2.148696327595558E-5
1.3084E8	1.0060695851021764E-5
1.3086E8	1.571260941053652E-5
1.3088E8	1.4044824595903766E-5
1.309E8	5.3226410219676E-5
1.3092E8	2.082234738667865E-5
1.3094E8	4.3401297416365136E-5
1.3096E8	1.355920025569735E-4
1.3098E8	4.1800823289600915E-5
1.31E8	6.752599427786654E-5
1.3102E8	1.388707200315559E-4
1.3104E8	5.9649677708443635E-5
1.3106E8	9.035772763410602E-5
1.3108E8	1.3684960397623855E-4
1.311E8	9.206964003208448E-5
1.3112E8	2.1564583598092407E-4
1.3114E8	4.8013229797005896E-5
1.3116E8	3.8693624960660856E-5
1.3118E8	1.261074379671786E-5
1.312E8	3.878921392486258E-6
1.3122E8	9.675121319017562E-6
1.3124E8	5.8591201314050535E-6
1.3126E8	8.12227733049712E-5
1.3128E8	7.107050594114162E-5
1.313E8	2.70130631557644E-4
1.3132E8	4.994393086021274E-4
1.3134E8	6.780143989138654E-4
1.3136E8	0.0011226679918666265
1.3138E8	6.684224357025654E-4
1.314E8	9.593574700256697E-4
1.3142E8	4.294540110378265E-4
1.3144E8	2.325012282910067E-4
1.3146E8	8.494691231383865E-4
1.3148E8	2.99820512961446E-4
1.315E8	3.9787597517290457E-4
1.3152E8	4.5774407534408086E-4
1.3154E8	3.9895091877880577E-4
1.3156E8	8.82664053785396E-4
1.3158E8	3.889794945087421E-4
1.316E8	6.501841578126911E-4
1.3162E8	8.11613061123049E-4
1.3164E8	4.228044459131017E-4
1.3166E8	3.9555123261844296E-4
1.3168E8	6.11641329193931E-4
1.317E8	6.321083307059322E-4
1.3172E8	5.58004510086671E-4
1.3174E8	1.3801269492752497E-4
1.3176E8	1.0955841508553574E-4
1.3178E8	6.454758573732194E-5
1.318E8	2.8582872682572692E-5
1.3182E8	1.012826798184528E-4
1.3184E8	6.275337218563205E-5
1.3186E8	3.2484816540799224E-4
1.3188E8	4.1587390451021237E-4
1.319E8	6.068118021564767E-4
1.3192E8	5.088019321583592E-4
1.3194E8	4.478340982842803E-4
1.3196E8	5.637846563967714E-4
1.3198E8	3.727684178392446E-4
1.32E8	3.4251324847021106E-4
1.3202E8	3.0253315945876733E-4
1.3204E8	5.628356044101291E-4
1.3206E8	4.0854342048451844E-4
1.3208E8	0.001208152538210295
1.321E8	9.999733996258597E-4
1.3212E8	3.238472911129565E-4
1.3214E8	8.427875239794822E-4
1.3216E8	4.1178561751832203E-4
1.3218E8	9.83033806351069E-4
1.322E8	4.2784450656764913E-4
1.3222E8	4.298006541126995E-4
1.3224E8	1.0763550822890472E-4
1.3226E8	1.7763930534191362E-4
1.3228E8	3.7044923259590626E-4
1.323E8	1.4341414676101422E-4
1.3232E8	1.1425185182932503E-4
1.3234E8	5.879640818741582E-4
1.3236E8	2.707386223434458E-4
1.3238E8	1.6127831845948634E-4
1.324E8	1.9041885473048526E-4
1.3242E8	1.00716088100649E-4
1.3244E8	3.507089028328745E-4
1.3246E8	4.984941964337876E-4
1.3248E8	2.7272553798749887E-4
1.325E8	1.1491586459145981E-4
1.3252E8	1.4580446491857827E-4
1.3254E8	4.837883654747582E-4
1.3256E8	3.276270882093905E-4
1.3258E8	7.511056702074262E-4
1.326E8	0.001032948228967372
1.3262E8	9.576624489054928E-5
1.3264E8	1.8323453239087524E-5
1.3266E8	3.987067965811956E-5
1.3268E8	6.264314480474344E-5
1.327E8	1.1802010562301847E-4
1.3272E8	1.5477034897355867E-4
1.3274E8	2.749214556169531E-4
1.3276E8	2.694142090068055E-4
1.3278E8	1.2146553117496393E-4
1.328E8	3.1672355901237847E-4
1.3282E8	1.8550343901825713E-4
1.3284E8	4.219344033446186E-4
1.3286E8	7.212876451457206E-4
1.3288E8	2.920314833251261E-4
1.329E8	5.490610377909446E-4
1.3292E8	9.986186951435633E-5
1.3294E8	2.817608154635759E-5
1.3296E8	5.70725774357381E-5
1.3298E8	1.387131035626837E-4
1.33E8	9.116093349031876E-5
1.3302E8	1.4754477311054102E-4
1.3304E8	3.351740965985689E-4
1.3306E8	1.6380040980106008E-4
1.3308E8	3.056983113837141E-4
1.331E8	3.167189999993317E-4
1.3312E8	3.632429882180983E-4
1.3314E8	1.7876822724145172E-4
1.3316E8	9.517839553532871E-5
1.3318E8	2.3351452006453027E-4
1.332E8	4.090938299410315E-4
1.3322E8	2.22652516929855E-4
1.3324E8	5.624168516112356E-4
1.3326E8	1.1660013182987151E-4
1.3328E8	4.560669166291946E-4
1.333E8	3.0949560874763554E-4
1.3332E8	1.9213662445962768E-4
1.3334E8	1.2788625082957802E-4
1.3336E8	2.762267107855555E-4
1.3338E8	5.987738632735219E-4
1.334E8	4.2569051541602084E-4
1.3342E8	5.235523303052334E-4
1.3344E8	9.408857579313614E-4
1.3346E8	4.243243821289132E-4
1.3348E8	7.425276277916853E-5
1.335E8	5.495513946882206E-5
1.3352E8	1.0545768625847002E-4
1.3354E8	1.6272863853973826E-4
1.3356E8	1.584688932178744E-4
1.3358E8	1.1654326493765095E-4
1.336E8	2.5348245076455667E-4
1.3362E8	9.018302837014388E-4
1.3364E8	7.363281265623105E-4
1.3366E8	0.0011839546198476306
1.3368E8	0.0012458882528240487
1.337E8	5.095195310843185E-4
1.3372E8	5.822660541293797E-4
1.3374E8	3.5743271956453293E-4
1.3376E8	0.0010215360677939698
1.3378E8	0.0010008068391868746
1.338E8	0.0010301923501894507
1.3382E8	6.99554626228138E-4
1.3384E8	7.427807598417649E-4
1.3386E8	9.078681300061558E-4
1.3388E8	0.0010065410081625528
1.339E8	8.72799705739336E-4
1.3392E8	5.701773996705521E-4
1.3394E8	5.502955040951242E-4
1.3396E8	7.000542330290003E-4
1.3398E8	5.195817978850364E-4
1.34E8	5.541728813588791E-4
1.3402E8	2.779012503137561E-4
1.3404E8	6.674001402177297E-4
1.3406E8	4.487286787315067E-4
1.3408E8	3.040825669761525E-4
1.341E8	6.111862223212197E-4
1.3412E8	0.001554873692508022
1.3414E8	7.533682249956582E-4
1.3416E8	4.66415095610598E-4
1.3418E8	4.6955199956660594E-4
1.342E8	7.393927078547319E-4
1.3422E8	2.4884083598183184E-4
1.3424E8	2.815391437802387E-4
1.3426E8	7.500336292742624E-5
1.3428E8	3.4723968652870585E-4
1.343E8	1.1886882574475923E-4
1.3432E8	2.1057144866906468E-4
1.3434E8	5.95651428006239E-5
1.3436E8	4.401707163439948E-5
1.3438E8	3.2056634468570657E-4
1.344E8	1.6933806347416836E-4
1.3442E8	2.7412806537116877E-4
1.3444E8	2.3827290947240603E-4
1.3446E8	7.132427810439156E-5
1.3448E8	1.5559622996410319E-4
1.345E8	3.071141108337206E-4
1.3452E8	4.4212969249637544E-4
1.3454E8	5.768816390729517E-4
1.3456E8	1.933741259737384E-4
1.3458E8	2.4019511066113855E-4
1.346E8	4.4200795465906606E-4
1.3462E8	6.569084958714551E-4
1.3464E8	4.3737745932634776E-4
1.3466E8	5.299794105409884E-4
1.3468E8	5.1374636632843E-4
1.347E8	6.483278246916396E-4
1.3472E8	2.6385199386593503E-4
1.3474E8	2.93212473583812E-4
1.3476E8	6.932808635829389E-4
1.3478E8	3.6713309917585173E-4
1.348E8	3.042958565899806E-4
1.3482E8	1.7781015475872445E-4
1.3484E8	2.605887907049898E-4
1.3486E8	3.049438310107157E-4
1.3488E8	2.0782369463795072E-4
1.349E8	2.252617772657997E-4
1.3492E8	5.594006913894461E-5
1.3494E8	1.6350087689177798E-4
1.3496E8	1.387103069295606E-4
1.3498E8	5.3210384347837696E-5
1.35E8	3.3789552184668674E-5
1.3502E8	3.658633912654216E-5
1.3504E8	2.497774202300314E-5
1.3506E8	6.647373786112256E-5
1.3508E8	1.92872124578473E-4
1.351E8	1.9101500421358494E-4
1.3512E8	1.6690667345680416E-4
1.3514E8	5.30105179743131E-4
1.3516E8	2.7265724911042704E-4
1.3518E8	4.3292959398216323E-4
1.352E8	2.8662244091284236E-4
1.3522E8	1.8588786257750674E-4
1.3524E8	1.1332579068544853E-4
1.3526E8	1.588176821454772E-4
1.3528E8	2.907615417966554E-4
1.353E8	9.729164798265264E-5
1.3532E8	2.0917634436997358E-4
1.3534E8	2.2608971228860864E-4
1.3536E8	3.12995941570978E-5
1.3538E8	8.007807328458679E-5
1.354E8	7.462409425686281E-5
1.3542E8	9.492932458670965E-5
1.3544E8	1.0959272161521188E-4
1.3546E8	2.0572185480850994E-4
1.3548E8	4.651838786996072E-4
1.355E8	6.133434046797068E-5
1.3552E8	2.3461384327009074E-4
1.3554E8	2.1231031278884415E-4
1.3556E8	3.7255208247259793E-4
1.3558E8	3.1695101547384236E-4
1.356E8	1.6489992977897965E-4
1.3562E8	7.485350817758017E-5
1.3564E8	1.7230484005138929E-4
1.3566E8	2.9849719814924386E-4
1.3568E8	2.5793314568956497E-4
1.357E8	1.6689780492179152E-4
1.3572E8	1.0056293401155029E-4
1.3574E8	3.553610507422414E-4
1.3576E8	8.095262491056587E-4
1.3578E8	5.507247935462858E-4
1.358E8	3.4627810341900816E-4
1.3582E8	7.149080745721411E-4
1.3584E8	2.2297484687194868E-4
1.3586E8	1.1432104835406011E-4
1.3588E8	2.197687665137258E-5
1.359E8	1.2960536146259095E-4
1.3592E8	2.3221967025835455E-4
1.3594E8	3.268032635599952E-5
1.3596E8	7.493917554264862E-5
1.3598E8	7.732826852819588E-5
1.36E8	5.769494021643927E-5
1.3602E8	4.348549197154418E-5
1.3604E8	7.1250955894971895E-6
1.3606E8	1.1867829390503576E-5
1.3608E8	8.323715384020541E-6
1.361E8	3.692208779166909E-5
1.3612E8	3.579727124990338E-5
1.3614E8	6.552876216800166E-5
1.3616E8	1.316808722765595E-4
1.3618E8	2.405208536830671E-4
1.362E8	1.0984901791091114E-4
1.3622E8	2.0108231698266692E-4
1.3624E8	4.618462975217514E-4
1.3626E8	5.605385970798805E-4
1.3628E8	9.162621333642288E-4
1.363E8	6.322100918015845E-4
1.3632E8	2.7312471599889084E-4
1.3634E8	2.861115655948106E-4
1.3636E8	2.5126632016086287E-4
1.3638E8	7.85985526058514E-5
1.364E8	2.132538355844185E-4
1.3642E8	3.67085976733011E-4
1.3644E8	6.184241501200502E-4
1.3646E8	5.764850182258096E-4
1.3648E8	4.653626638972779E-4
1.365E8	1.9414933491509353E-4
1.3652E8	6.222662527094606E-4
1.3654E8	7.557101557490141E-4
1.3656E8	3.7593531939126716E-4
1.3658E8	5.311597853589257E-4
1.366E8	4.526466671372663E-4
1.3662E8	6.899474822955702E-4
1.3664E8	0.0010381091812581324
1.3666E8	4.025194392090208E-4
1.3668E8	1.2724867335336715E-4
1.367E8	4.893652643846044E-5
1.3672E8	2.905686783376336E-4
1.3674E8	1.3482388296766522E-4
1.3676E8	1.334244623020183E-4
1.3678E8	1.7768603157265728E-4
1.368E8	7.702402578588952E-5
1.3682E8	3.2918104175176365E-5
1.3684E8	1.6985486039025927E-4
1.3686E8	7.85834384011663E-5
1.3688E8	1.721169184313384E-4
1.369E8	2.771238652454171E-4
1.3692E8	2.5358779417602133E-4
1.3694E8	5.144460468855119E-4
1.3696E8	5.450019366602288E-4
1.3698E8	5.56734867792718E-4
1.37E8	2.6799983538140136E-4
1.3702E8	2.239318096495664E-4
1.3704E8	1.1353483117466633E-4
1.3706E8	1.0033241119069716E-4
1.3708E8	1.3470705784575433E-4
1.371E8	7.08623118824491E-4
1.3712E8	3.764637121292431E-4
1.3714E8	7.565978246070244E-4
1.3716E8	0.0011416418486213868
1.3718E8	5.650103619061327E-4
1.372E8	2.4217475917589815E-4
1.3722E8	4.810934455780115E-4
1.3724E8	2.0932398092654458E-4
1.3726E8	5.394951560681486E-4
1.3728E8	4.068066259934031E-4
1.373E8	4.871356512030343E-4
1.3732E8	4.2552196233053773E-4
1.3734E8	4.58205481360671E-4
1.3736E8	5.978110635285428E-4
1.3738E8	3.844734442260461E-4
1.374E8	7.596572190749644E-4
1.3742E8	4.183282422012863E-4
1.3744E8	2.594314199856623E-4
1.3746E8	4.1198423005025164E-4
1.3748E8	4.444747632858621E-4
1.375E8	4.2032842647499764E-5
1.3752E8	1.5924447515526348E-4
1.3754E8	1.3577030703909753E-4
1.3756E8	2.503524083937705E-4
1.3758E8	4.7029835266218235E-4
1.376E8	2.3161970648613608E-4
1.3762E8	1.8042982417085425E-4
1.3764E8	5.202224873996191E-4
1.3766E8	6.87530963565797E-4
1.3768E8	8.260223285155822E-4
1.377E8	9.537804742398394E-4
1.3772E8	6.612122259692047E-4
1.3774E8	6.460369919482035E-4
1.3776E8	7.272979164228012E-4
1.3778E8	8.661157563627758E-4
1.378E8	5.511607574462862E-4
1.3782E8	9.828624451789E-4
1.3784E8	5.59376449247828E-4
1.3786E8	3.9325445076264124E-4
1.3788E8	1.5078977148852635E-4
1.379E8	5.001871635916655E-4
1.3792E8	2.8494832751550054E-4
1.3794E8	2.2234532692005717E-4
1.3796E8	2.6795553988701715E-4
1.3798E8	8.314009896065683E-4
1.38E8	7.359878393824815E-4
1.3802E8	5.331460373263258E-4
1.3804E8	7.145525956624704E-4
1.3806E8	8.562411338921628E-4
1.3808E8	3.970435610515248E-4
1.381E8	3.7890097245558486E-4
1.3812E8	4.0827211725079403E-4
1.3814E8	2.542725338251322E-4
1.3816E8	3.9177326478252906E-4
1.3818E8	5.161367526605787E-4
1.382E8	6.558664200515856E-4
1.3822E8	1.5456705694301707E-4
1.3824E8	8.935893711999314E-5
1.3826E8	4.720082821008516E-4
1.3828E8	8.143774378105284E-4
1.383E8	0.001186834256815172
1.3832E8	8.966597351132314E-4
1.3834E8	5.930783308426757E-4
1.3836E8	4.254830227984428E-4
1.3838E8	3.6610439716370786E-4
1.384E8	1.3105199370186884E-4
1.3842E8	7.455045751476434E-5
1.3844E8	7.635734764908516E-4
1.3846E8	6.533411874631325E-4
1.3848E8	1.8182921309743387E-4
1.385E8	3.1823507725193775E-4
1.3852E8	3.668367950163401E-4
1.3854E8	3.5050905823366473E-4
1.3856E8	1.9860544409014468E-4
1.3858E8	3.9460013502024184E-4
1.386E8	7.646883570405766E-4
1.3862E8	1.7688940774857772E-4
1.3864E8	2.4076039757339686E-4
1.3866E8	1.616437247543096E-4
1.3868E8	9.870252487760708E-5
1.387E8	4.7553104012731205E-5
1.3872E8	1.8308184529410671E-4
1.3874E8	3.085334582360629E-4
1.3876E8	2.0768520609524174E-4
1.3878E8	9.683430268490133E-5
1.388E8	2.0161172776886007E-4
1.3882E8	1.5661603933201062E-4
1.3884E8	3.3478241987127387E-4
1.3886E8	3.173654132489097E-4
1.3888E8	1.7066847904206582E-4
1.389E8	3.7305717073287395E-5
1.3892E8	2.4842884415002717E-5
1.3894E8	7.125708304427688E-5
1.3896E8	1.741184387237347E-5
1.3898E8	1.3620261490146818E-4
1.39E8	2.7473945917952337E-4
1.3902E8	6.443854866961091E-4
1.3904E8	7.959575252809386E-4
1.3906E8	4.477862978501484E-4
1.3908E8	2.66169079175165E-4
1.391E8	3.527904525444706E-4
1.3912E8	1.583450120122905E-4
1.3914E8	2.1374283349517823E-4
1.3916E8	5.99894456546358E-4
1.3918E8	2.893727768697557E-4
1.392E8	1.4422746782676948E-4
1.3922E8	1.491224709428828E-4
1.3924E8	2.3145754764448474E-4
1.3926E8	3.556651501668656E-4
1.3928E8	2.0958706016193268E-4
1.393E8	3.00828372097463E-4
1.3932E8	2.30510757397028E-4
1.3934E8	1.5321576375747803E-4
1.3936E8	3.126064202243585E-4
1.3938E8	5.419909258886731E-4
1.394E8	6.461727528460344E-4
1.3942E8	9.711309933039498E-4
1.3944E8	6.428051326526931E-4
1.3946E8	3.589271661839786E-4
1.3948E8	5.412500355866886E-4
1.395E8	2.526999443026856E-4
1.3952E8	7.670299045850749E-4
1.3954E8	6.87486818003049E-4
1.3956E8	6.659323064366354E-4
1.3958E8	3.3961677985683335E-4
1.396E8	5.614257159597617E-4
1.3962E8	5.160218346686338E-4
1.3964E8	5.770524649821821E-4
1.3966E8	3.2138812687650185E-4
1.3968E8	2.341392452497772E-4
1.397E8	1.1091951114615406E-4
1.3972E8	6.828530288717915E-5
1.3974E8	1.7285377707341776E-4
1.3976E8	1.6410063743743357E-4
1.3978E8	3.0074889663803757E-4
1.398E8	1.3432462219449543E-4
1.3982E8	3.898425357638811E-4
1.3984E8	6.930804130046682E-4
1.3986E8	3.714908211595308E-4
1.3988E8	3.7889445761519157E-4
1.399E8	4.8622751623387655E-4
1.3992E8	3.667525208415937E-5
1.3994E8	1.768203400888498E-4
1.3996E8	8.959989382167461E-5
1.3998E8	1.6494969489979402E-4
1.4E8	3.3629403127205304E-4
1.4002E8	4.869433643538976E-4
1.4004E8	4.780614323528967E-4
1.4006E8	8.565697589126392E-4
1.4008E8	7.253546187213196E-4
1.401E8	6.364880345946266E-4
1.4012E8	1.9555965519942503E-4
1.4014E8	1.3492210356826496E-4
1.4016E8	3.060940020593073E-4
1.4018E8	3.9762493891601136E-4
1.402E8	2.8826304089514315E-4
1.4022E8	5.21465742289171E-4
1.4024E8	3.966509890206008E-4
1.4026E8	6.859243526616022E-4
1.4028E8	6.219886652658648E-4
1.403E8	3.131785274721257E-4
1.4032E8	2.4607646892263756E-4
1.4034E8	2.2887290951669885E-4
1.4036E8	2.9240693410055666E-4
1.4038E8	6.513854438477273E-4
1.404E8	5.616472354426481E-4
1.4042E8	2.9037198935901376E-4
1.4044E8	3.6942050280397806E-4
1.4046E8	4.8491390501319076E-4
1.4048E8	3.864959639268516E-4
1.405E8	6.40259416831271E-4
1.4052E8	6.429079791392646E-4
1.4054E8	2.0157397064254372E-4
1.4056E8	2.2164373241292845E-4
1.4058E8	2.805549543594921E-4
1.406E8	1.5801600297279296E-4
1.4062E8	3.8521512707278006E-5
1.4064E8	4.467294503560715E-5
1.4066E8	2.773898293400438E-5
1.4068E8	1.1030204654825137E-4
1.407E8	7.776411883073366E-5
1.4072E8	1.2315796618680004E-4
1.4074E8	9.950235495921341E-5
1.4076E8	3.2144102295551054E-4
1.4078E8	2.230486022215307E-4
1.408E8	1.2730440899803183E-4
1.4082E8	2.1532403921451423E-4
1.4084E8	1.415080944719797E-4
1.4086E8	1.4303305803787562E-4
1.4088E8	1.8430770075628328E-4
1.409E8	1.2785542827446712E-4
1.4092E8	1.0170927762032449E-4
1.4094E8	2.0769078290807988E-4
1.4096E8	6.76666774903528E-4
1.4098E8	0.001068287713776878
1.41E8	7.259586876965971E-4
1.4102E8	5.929786246415948E-4
1.4104E8	2.8650921910575356E-4
1.4106E8	2.825435326374485E-4
1.4108E8	2.676050480124959E-4
1.411E8	3.618033754389477E-4
1.4112E8	4.071638911670717E-4
1.4114E8	2.1969776926433345E-4
1.4116E8	3.3996309779353036E-4
1.4118E8	1.526356268223252E-4
1.412E8	7.333672569274563E-5
1.4122E8	1.4919581112067884E-4
1.4124E8	4.694569021258173E-4
1.4126E8	2.2288653015541823E-4
1.4128E8	4.0719170944154566E-4
1.413E8	2.809723479520598E-4
1.4132E8	9.716980517652218E-5
1.4134E8	4.203147169084236E-5
1.4136E8	1.4840529272670084E-4
1.4138E8	4.844175933311797E-4
1.414E8	3.5031128220859646E-4
1.4142E8	3.7498027971797363E-4
1.4144E8	3.224190632946309E-4
1.4146E8	8.475695156000596E-4
1.4148E8	5.186552881262903E-4
1.415E8	2.004440349421387E-4
1.4152E8	5.340546848584293E-4
1.4154E8	9.209254674712796E-4
1.4156E8	7.054578793628817E-4
1.4158E8	8.82955776230581E-4
1.416E8	3.6919104729990504E-4
1.4162E8	3.5288347966118096E-4
1.4164E8	4.504480452045201E-4
1.4166E8	5.063302566475728E-4
1.4168E8	3.9995626579511815E-4
1.417E8	9.065978691516793E-4
1.4172E8	4.6259197031026154E-4
1.4174E8	3.7302645859523106E-4
1.4176E8	3.370828641497393E-4
1.4178E8	2.804851506542971E-4
1.418E8	8.863541813686691E-4
1.4182E8	2.1058494180664506E-4
1.4184E8	2.4707445891281325E-4
1.4186E8	0.0010036599326708813
1.4188E8	5.364297991550956E-4
1.419E8	5.05459525623013E-4
1.4192E8	3.249053172093765E-4
1.4194E8	6.826258186307163E-4
1.4196E8	9.11547134795563E-4
1.4198E8	4.6540057110306575E-4
1.42E8	5.752499843659606E-4
1.4202E8	3.768331904119174E-4
1.4204E8	3.0431367988693854E-4
1.4206E8	3.8741574832124894E-4
1.4208E8	3.2524166334025364E-4
1.421E8	4.926065838417138E-4
1.4212E8	1.2615625811317964E-4
1.4214E8	1.2579751103536545E-4
1.4216E8	1.3726589292399196E-4
1.4218E8	3.839107809401579E-4
1.422E8	2.3310405556253513E-4
1.4222E8	6.70123877561208E-4
1.4224E8	4.4234466837419324E-4
1.4226E8	3.4107074008480525E-4
1.4228E8	7.452092407929175E-4
1.423E8	4.305226118795016E-4
1.4232E8	2.992792376519472E-4
