state	meanRate
1.2222E8	9.454863948612315E-4
1.2224E8	0.0010681843644145606
1.2226E8	0.0010132094571120975
1.2228E8	0.0011449834313938946
1.223E8	0.0011091444632835802
1.2232E8	0.001382677714662015
1.2234E8	0.0011950996879423557
1.2236E8	0.0010989534374971925
1.2238E8	8.257654206183085E-4
1.224E8	7.645227060029588E-4
1.2242E8	8.592141497731047E-4
1.2244E8	6.503427955752942E-4
1.2246E8	5.66084062157995E-4
1.2248E8	6.179280074653688E-4
1.225E8	8.1590912896462E-4
1.2252E8	5.7385354526661E-4
1.2254E8	9.070607942705083E-4
1.2256E8	0.0011214336242845655
1.2258E8	0.001033630542849948
1.226E8	8.271212173845933E-4
1.2262E8	7.43192173007722E-4
1.2264E8	0.0010499530476459963
1.2266E8	9.326808923383693E-4
1.2268E8	8.508219017012292E-4
1.227E8	7.95561452121953E-4
1.2272E8	7.280208469086961E-4
1.2274E8	8.087119858937582E-4
1.2276E8	6.612928495845507E-4
1.2278E8	9.992133961396247E-4
1.228E8	9.53729603474721E-4
1.2282E8	9.616616424292766E-4
1.2284E8	0.0010889098365166805
1.2286E8	7.012256053945627E-4
1.2288E8	8.796514419674652E-4
1.229E8	9.100913720063893E-4
1.2292E8	8.169408743449847E-4
1.2294E8	0.0010189045984359297
1.2296E8	0.0010386817389710823
1.2298E8	7.380277299898175E-4
1.23E8	6.54997855644123E-4
1.2302E8	7.53939371960556E-4
1.2304E8	3.675338667348862E-4
1.2306E8	5.408705790212893E-4
1.2308E8	8.437727186268699E-4
1.231E8	7.734253001312075E-4
1.2312E8	7.074366980798043E-4
1.2314E8	8.442003028927918E-4
1.2316E8	7.168605846692509E-4
1.2318E8	7.773109775334288E-4
1.232E8	6.843745295693211E-4
1.2322E8	6.727805394686633E-4
1.2324E8	5.937438566690753E-4
1.2326E8	8.049164431167627E-4
1.2328E8	7.364340966823363E-4
1.233E8	7.934955152208761E-4
1.2332E8	7.609316087705684E-4
1.2334E8	8.218372662752815E-4
1.2336E8	8.332909970473666E-4
1.2338E8	9.368127379049976E-4
1.234E8	8.279997129237677E-4
1.2342E8	0.0012033491987469172
1.2344E8	6.453669105738976E-4
1.2346E8	4.645319193163779E-4
1.2348E8	4.914498040332188E-4
1.235E8	6.294827418595783E-4
1.2352E8	5.679445331541573E-4
1.2354E8	8.207801156738998E-4
1.2356E8	8.463689363931091E-4
1.2358E8	0.0010576173745870752
1.236E8	8.753237341829988E-4
1.2362E8	0.0011357932985519448
1.2364E8	9.118489242380446E-4
1.2366E8	8.268638011705564E-4
1.2368E8	9.054017246292085E-4
1.237E8	8.96222828952148E-4
1.2372E8	7.383776519742422E-4
1.2374E8	8.934533303162294E-4
1.2376E8	8.297586228844983E-4
1.2378E8	0.0011609194135284138
1.238E8	6.889829693728027E-4
1.2382E8	6.405381095011693E-4
1.2384E8	9.7749088420022E-4
1.2386E8	9.222982791265485E-4
1.2388E8	7.92371764357978E-4
1.239E8	8.424786477215015E-4
1.2392E8	7.322624532883897E-4
1.2394E8	6.394337867594806E-4
1.2396E8	8.300603742624014E-4
1.2398E8	9.716371485086746E-4
1.24E8	9.087033045498325E-4
1.2402E8	8.872030909556179E-4
1.2404E8	7.251038283236981E-4
1.2406E8	7.857121637852885E-4
1.2408E8	0.0010253860812594038
1.241E8	0.0010582728142193112
1.2412E8	9.628325161570105E-4
1.2414E8	7.291086351331019E-4
1.2416E8	7.913024510499546E-4
1.2418E8	7.802499812986736E-4
1.242E8	8.336865858035855E-4
1.2422E8	7.946288174352634E-4
1.2424E8	7.678489233214432E-4
1.2426E8	9.46719523215353E-4
1.2428E8	9.841800797650978E-4
1.243E8	7.139487286496003E-4
1.2432E8	8.29582048685584E-4
1.2434E8	6.918239216358725E-4
1.2436E8	9.230241868086705E-4
1.2438E8	0.001166695216254541
1.244E8	8.539010653711187E-4
1.2442E8	6.377866826095976E-4
1.2444E8	9.506284151331719E-4
1.2446E8	8.886626867871558E-4
1.2448E8	9.35222499646294E-4
1.245E8	0.001031326417152652
1.2452E8	0.0011255561262405428
1.2454E8	0.0012255049572720792
1.2456E8	9.657598325740312E-4
1.2458E8	7.124803164636197E-4
1.246E8	6.978976990231498E-4
1.2462E8	7.044226299911917E-4
1.2464E8	7.371165393876701E-4
1.2466E8	8.529285763167313E-4
1.2468E8	0.001070871412873021
1.247E8	8.073100010933329E-4
1.2472E8	8.055803571504243E-4
1.2474E8	8.376463240132961E-4
1.2476E8	9.689832248109374E-4
1.2478E8	9.316600819990448E-4
1.248E8	8.889381598102269E-4
1.2482E8	8.764828495030952E-4
1.2484E8	7.42916336269669E-4
1.2486E8	8.924650845964729E-4
1.2488E8	5.511620967478251E-4
1.249E8	7.498273522816616E-4
1.2492E8	5.935367312315017E-4
1.2494E8	7.477876515100622E-4
1.2496E8	0.0012523696648434348
1.2498E8	6.871862221189804E-4
1.25E8	9.007210283163552E-4
1.2502E8	6.505703488513207E-4
1.2504E8	7.895736637251631E-4
1.2506E8	5.700950116932889E-4
1.2508E8	8.392652848654259E-4
1.251E8	7.009103320969268E-4
1.2512E8	8.30707186488608E-4
1.2514E8	7.732089491428041E-4
1.2516E8	8.716171565331594E-4
1.2518E8	9.436239686468437E-4
1.252E8	7.094496018223338E-4
1.2522E8	0.001013530818632619
1.2524E8	9.351024355932146E-4
1.2526E8	9.963149426871138E-4
1.2528E8	8.917020957018576E-4
1.253E8	8.375967934335089E-4
1.2532E8	8.948558025274996E-4
1.2534E8	8.546036346238673E-4
1.2536E8	6.802819809372943E-4
1.2538E8	7.624898096261133E-4
1.254E8	7.438446822517282E-4
1.2542E8	0.0010965219681725409
1.2544E8	9.838353523160754E-4
1.2546E8	9.044853162581877E-4
1.2548E8	9.045985866285323E-4
1.255E8	0.001104121405759865
1.2552E8	6.955138718715989E-4
1.2554E8	8.328561831208351E-4
1.2556E8	0.0010609652126028187
1.2558E8	9.070594247224704E-4
1.256E8	9.252621085503271E-4
1.2562E8	0.0010985166172447626
1.2564E8	8.292564939866072E-4
1.2566E8	8.464822527692458E-4
1.2568E8	8.31662327681718E-4
1.257E8	8.143563169793306E-4
1.2572E8	8.390264675453243E-4
1.2574E8	7.350839636543478E-4
1.2576E8	8.811115282809414E-4
1.2578E8	7.744102847900606E-4
1.258E8	9.768604822870044E-4
1.2582E8	8.548920559923338E-4
1.2584E8	0.0012364146964604934
1.2586E8	9.585476944694567E-4
1.2588E8	9.141065901854994E-4
1.259E8	0.0011104112889244652
1.2592E8	9.416518606665111E-4
1.2594E8	0.0011234954150185642
1.2596E8	0.0010873179796564722
1.2598E8	8.431985623503286E-4
1.26E8	0.001209337049140758
1.2602E8	7.473215573476084E-4
1.2604E8	8.420419354117131E-4
1.2606E8	0.0010878704994230393
1.2608E8	7.805146527335484E-4
1.261E8	0.001081290948050369
1.2612E8	0.001023236765580039
1.2614E8	9.939136594405637E-4
1.2616E8	8.685163524230476E-4
1.2618E8	0.0010144545688041094
1.262E8	9.013351341323431E-4
1.2622E8	0.0013780164376513391
1.2624E8	0.0012182325331157968
1.2626E8	0.0012756248585456104
1.2628E8	0.0010731993300938417
1.263E8	0.0011263715460464881
1.2632E8	8.666045438338782E-4
1.2634E8	6.494335503208334E-4
1.2636E8	7.937585412415451E-4
1.2638E8	8.00068600987733E-4
1.264E8	8.512163788229299E-4
1.2642E8	7.99130530277875E-4
1.2644E8	8.941878948280572E-4
1.2646E8	4.852238820787937E-4
1.2648E8	6.173989780234713E-4
1.265E8	8.342891934367831E-4
1.2652E8	6.651786646008041E-4
1.2654E8	8.630042045812972E-4
1.2656E8	9.34289149098995E-4
1.2658E8	6.27103701273832E-4
1.266E8	9.716236164967578E-4
1.2662E8	8.07298487241827E-4
1.2664E8	6.374695569937356E-4
1.2666E8	9.918978992767668E-4
1.2668E8	0.001030122756024008
1.267E8	8.917571111592736E-4
1.2672E8	6.098125147273249E-4
1.2674E8	0.001059202020817588
1.2676E8	9.892335850274427E-4
1.2678E8	7.566330487738583E-4
1.268E8	5.989591445761802E-4
1.2682E8	8.401507873295513E-4
1.2684E8	8.680747012681544E-4
1.2686E8	9.221511613488144E-4
1.2688E8	9.553431260060279E-4
1.269E8	9.655534043783306E-4
1.2692E8	9.184463343341038E-4
1.2694E8	7.874654707326406E-4
1.2696E8	8.598748588804607E-4
1.2698E8	5.335491587002779E-4
1.27E8	7.189381843190614E-4
1.2702E8	6.811259095572063E-4
1.2704E8	8.556975904726994E-4
1.2706E8	0.0011572852998091771
1.2708E8	0.0011347912143842528
1.271E8	0.0011750366671565396
1.2712E8	0.0010984892779890602
1.2714E8	0.0010971659493524506
1.2716E8	9.747092765982468E-4
1.2718E8	8.860821964111924E-4
1.272E8	7.233341175663593E-4
1.2722E8	0.0011498640700237093
1.2724E8	9.136631165005099E-4
1.2726E8	7.024125333385206E-4
1.2728E8	9.009103570217967E-4
1.273E8	5.732202732679069E-4
1.2732E8	9.07410208193788E-4
1.2734E8	7.653753241710753E-4
1.2736E8	7.802742943787154E-4
1.2738E8	9.683929555061485E-4
1.274E8	7.538223076693336E-4
1.2742E8	7.962236128800789E-4
1.2744E8	7.626484325794482E-4
1.2746E8	7.872100520089335E-4
1.2748E8	8.51595561381187E-4
1.275E8	9.96944424817033E-4
1.2752E8	0.0011361686803478357
1.2754E8	0.001116078001097264
1.2756E8	8.095814267530133E-4
1.2758E8	6.665089783642054E-4
1.276E8	7.529301492509062E-4
1.2762E8	7.392195076359925E-4
1.2764E8	7.946801933611679E-4
1.2766E8	7.584969405550127E-4
1.2768E8	7.441525935197753E-4
1.277E8	6.21889216976702E-4
1.2772E8	8.834180642394979E-4
1.2774E8	7.611710628411781E-4
1.2776E8	8.221912348512483E-4
1.2778E8	8.293612674626616E-4
1.278E8	8.367791013538014E-4
1.2782E8	8.970514469342403E-4
1.2784E8	6.23337432347218E-4
1.2786E8	0.0010456309422721354
1.2788E8	9.238449250225673E-4
1.279E8	8.607733222946383E-4
1.2792E8	0.0010160479498672482
1.2794E8	7.67215107415517E-4
1.2796E8	8.70791003915263E-4
1.2798E8	8.32438334935755E-4
1.28E8	7.803604373087272E-4
1.2802E8	9.189171556790324E-4
1.2804E8	7.260074789040519E-4
1.2806E8	8.983546324059946E-4
1.2808E8	6.907463243853492E-4
1.281E8	8.027361020738349E-4
1.2812E8	8.083916120064042E-4
1.2814E8	7.166979100011898E-4
1.2816E8	6.987366311949915E-4
1.2818E8	5.367634710616966E-4
1.282E8	6.385178813579213E-4
1.2822E8	7.531015669404049E-4
1.2824E8	6.337659777395942E-4
1.2826E8	5.815560407073221E-4
1.2828E8	6.045369228808228E-4
1.283E8	9.788324363583674E-4
1.2832E8	0.0011302403085179452
1.2834E8	7.263479005031381E-4
1.2836E8	9.157232287727269E-4
1.2838E8	7.181539841492939E-4
1.284E8	9.290570366452354E-4
1.2842E8	9.031037052491798E-4
1.2844E8	7.587215350346786E-4
1.2846E8	7.515029231590423E-4
1.2848E8	8.528976492430418E-4
1.285E8	9.770172674077179E-4
1.2852E8	7.309475885813935E-4
1.2854E8	8.926230416942505E-4
1.2856E8	7.384812094206979E-4
1.2858E8	9.008100161793885E-4
1.286E8	9.477193294459809E-4
1.2862E8	0.0010808026267082247
1.2864E8	0.0011579627731302623
1.2866E8	5.554207096512932E-4
1.2868E8	5.067064842226638E-4
1.287E8	5.857022284969573E-4
1.2872E8	7.01638232355143E-4
1.2874E8	5.615885272760472E-4
1.2876E8	0.0010539181192973925
1.2878E8	8.614596139891766E-4
1.288E8	7.079677542211796E-4
1.2882E8	7.003039422298754E-4
1.2884E8	8.521694324396657E-4
1.2886E8	8.556972694247899E-4
1.2888E8	8.088421017043546E-4
1.289E8	7.725670481347249E-4
1.2892E8	5.998203237163721E-4
1.2894E8	6.663897246233198E-4
1.2896E8	7.884960845434875E-4
1.2898E8	6.809813798353047E-4
1.29E8	6.94082335275519E-4
1.2902E8	7.85288469016662E-4
1.2904E8	7.976500921589554E-4
1.2906E8	6.967168516044765E-4
1.2908E8	6.448881913130101E-4
1.291E8	6.085513172728359E-4
1.2912E8	5.949938356036854E-4
1.2914E8	7.109893828559265E-4
1.2916E8	9.479897396289845E-4
1.2918E8	9.498260088517368E-4
1.292E8	8.319267316012268E-4
1.2922E8	0.001318935420727564
1.2924E8	0.001074290332211961
1.2926E8	8.30496736351763E-4
1.2928E8	9.176346960329194E-4
1.293E8	6.999300410801382E-4
1.2932E8	8.419497241415755E-4
1.2934E8	7.474062540003904E-4
1.2936E8	7.601134490525275E-4
1.2938E8	6.824970788772477E-4
1.294E8	6.917240673463812E-4
1.2942E8	8.503535019060396E-4
1.2944E8	6.369946860176029E-4
1.2946E8	8.717352341455799E-4
1.2948E8	7.122473096781598E-4
1.295E8	9.66915353265305E-4
1.2952E8	8.286027103154924E-4
1.2954E8	5.225121447239008E-4
1.2956E8	7.1354975800714E-4
1.2958E8	7.593852391412393E-4
1.296E8	9.341293333726407E-4
1.2962E8	9.013498314351336E-4
1.2964E8	9.25048957071525E-4
1.2966E8	6.26547502289732E-4
1.2968E8	6.507922010133075E-4
1.297E8	5.966836657222618E-4
1.2972E8	9.485699954603987E-4
1.2974E8	9.102989118713624E-4
1.2976E8	6.391415852500563E-4
1.2978E8	9.038781813205491E-4
1.298E8	9.633627420262222E-4
1.2982E8	9.520208357230818E-4
1.2984E8	0.0011707648294334556
1.2986E8	7.381039428000903E-4
1.2988E8	8.162952922652541E-4
1.299E8	6.767792114402983E-4
1.2992E8	4.3229231352621874E-4
1.2994E8	6.400295561221367E-4
1.2996E8	5.836196761336619E-4
1.2998E8	5.777245030802109E-4
1.3E8	7.723632681603433E-4
1.3002E8	8.067699841005298E-4
1.3004E8	9.456431550822326E-4
1.3006E8	0.0012271557378277062
1.3008E8	8.734783995466718E-4
1.301E8	6.856530165370865E-4
1.3012E8	0.0010014807825757517
1.3014E8	8.382441384361535E-4
1.3016E8	8.185174484932028E-4
1.3018E8	6.365612494476612E-4
1.302E8	4.7267480791628945E-4
1.3022E8	8.694605048193871E-4
1.3024E8	8.581952997105489E-4
1.3026E8	8.270807372890458E-4
1.3028E8	0.0011260740820096542
1.303E8	9.704735275793667E-4
1.3032E8	8.091595261765475E-4
1.3034E8	8.30390701234437E-4
1.3036E8	0.001112056781108554
1.3038E8	0.0010263696676564783
1.304E8	8.072606562960559E-4
1.3042E8	8.68700056793115E-4
1.3044E8	8.769054863332346E-4
1.3046E8	7.795316557660743E-4
1.3048E8	6.193335086801334E-4
1.305E8	6.122515450691532E-4
1.3052E8	6.905275827902215E-4
1.3054E8	6.890066218665326E-4
1.3056E8	8.613677975074494E-4
1.3058E8	0.0011786728144130797
1.306E8	8.442983091295844E-4
1.3062E8	9.248426608410393E-4
1.3064E8	8.156148110405049E-4
1.3066E8	7.581167836965213E-4
1.3068E8	7.398531121664322E-4
1.307E8	7.405677902292538E-4
1.3072E8	0.0011146036417838524
1.3074E8	0.0010678433446606372
1.3076E8	9.544604007390734E-4
1.3078E8	6.399761425038312E-4
1.308E8	7.404616187587092E-4
1.3082E8	9.753334240014842E-4
1.3084E8	7.258489912132193E-4
1.3086E8	8.651158424622347E-4
1.3088E8	8.293776866447101E-4
1.309E8	0.0011246774854573257
1.3092E8	0.0010399524688162
1.3094E8	9.258514797151995E-4
1.3096E8	8.486130785932413E-4
1.3098E8	8.228302756073368E-4
1.31E8	7.62283678953829E-4
1.3102E8	8.533119184375895E-4
1.3104E8	5.69687638167575E-4
1.3106E8	9.639925871446436E-4
1.3108E8	8.826799907781993E-4
1.311E8	8.160557257000941E-4
1.3112E8	8.824652113414793E-4
1.3114E8	7.097608916693294E-4
1.3116E8	8.313192780370654E-4
1.3118E8	0.0011986242516975308
1.312E8	6.839031147589723E-4
1.3122E8	8.403999605818042E-4
1.3124E8	7.8543278230328E-4
1.3126E8	7.82209411044231E-4
1.3128E8	9.164521333823004E-4
1.313E8	8.75508394123826E-4
1.3132E8	9.135428669425617E-4
1.3134E8	7.620482637166158E-4
1.3136E8	0.001008185131658515
1.3138E8	7.751892254390384E-4
1.314E8	0.00111960760214807
1.3142E8	7.406749104843113E-4
1.3144E8	8.38566370818862E-4
1.3146E8	9.74049634367408E-4
1.3148E8	8.672990169607838E-4
1.315E8	0.001044973468225358
1.3152E8	9.395514930773288E-4
1.3154E8	0.0011773762935116412
1.3156E8	0.0011612434552453349
1.3158E8	7.754589460589004E-4
1.316E8	9.942198717796898E-4
1.3162E8	9.229954078686958E-4
1.3164E8	7.094866705413616E-4
1.3166E8	7.422374292263445E-4
1.3168E8	7.039840129483241E-4
1.317E8	0.0010862831291854195
1.3172E8	0.0010086185506488668
1.3174E8	9.640461800564188E-4
1.3176E8	9.203565986221587E-4
1.3178E8	8.044071413468777E-4
1.318E8	6.566258206331983E-4
1.3182E8	7.952507108866506E-4
1.3184E8	7.966191893703184E-4
1.3186E8	9.1246153821043E-4
1.3188E8	8.580551988622354E-4
1.319E8	9.518766888458723E-4
1.3192E8	7.303179725942605E-4
1.3194E8	8.547317363392142E-4
1.3196E8	9.027661523960676E-4
1.3198E8	8.504465772161888E-4
1.32E8	9.243537207068664E-4
1.3202E8	9.467974743879472E-4
1.3204E8	0.0010833373220062268
1.3206E8	9.79162065738283E-4
1.3208E8	8.475693726793955E-4
1.321E8	9.804203057738954E-4
1.3212E8	0.0011903508125970645
1.3214E8	8.32150896694768E-4
1.3216E8	8.855426243788106E-4
1.3218E8	8.774582552914617E-4
1.322E8	5.921744185089843E-4
1.3222E8	7.356004278515485E-4
1.3224E8	8.981421198523639E-4
1.3226E8	8.447707596598077E-4
1.3228E8	9.416232418278997E-4
1.323E8	9.84140844358404E-4
1.3232E8	8.266747689519976E-4
1.3234E8	6.996924858131918E-4
1.3236E8	7.769883693149564E-4
1.3238E8	0.0010246806845379463
1.324E8	5.579702336090421E-4
1.3242E8	6.429745142953185E-4
1.3244E8	8.746192350827049E-4
1.3246E8	0.0011525686852075193
1.3248E8	6.990111408997784E-4
1.325E8	7.919978793817091E-4
1.3252E8	0.001284709192028012
1.3254E8	6.236574940808796E-4
1.3256E8	6.195729921934991E-4
1.3258E8	7.886915923748535E-4
1.326E8	7.171948505077603E-4
1.3262E8	6.616256166793631E-4
1.3264E8	6.833077213969458E-4
1.3266E8	7.203149355311167E-4
1.3268E8	8.277343306993256E-4
1.327E8	9.292285441535865E-4
1.3272E8	9.61684753017778E-4
1.3274E8	0.0010121957729852184
1.3276E8	7.506712490269709E-4
1.3278E8	7.524985530605083E-4
1.328E8	0.0013033873688043048
1.3282E8	8.221306787678436E-4
1.3284E8	0.0011779375610108734
1.3286E8	0.0010198668829101947
1.3288E8	9.276198494918086E-4
1.329E8	8.978416028181635E-4
1.3292E8	7.584445100473833E-4
1.3294E8	5.635098325803068E-4
1.3296E8	8.647569996366732E-4
1.3298E8	7.08344303614275E-4
1.33E8	0.0010055071918615556
1.3302E8	0.0014742070518176966
1.3304E8	0.0010886744031147028
1.3306E8	0.0010276452906271918
1.3308E8	0.0011518443692568792
1.331E8	0.001549389952387045
1.3312E8	9.472931412279795E-4
1.3314E8	8.515758022457842E-4
1.3316E8	9.884107652621515E-4
1.3318E8	9.620212485210415E-4
1.332E8	0.001191979217122498
1.3322E8	0.0010124835183631066
1.3324E8	0.001012490138209843
1.3326E8	8.695884130118353E-4
1.3328E8	9.954524827777565E-4
1.333E8	9.699844996588309E-4
1.3332E8	0.0011145172026807344
1.3334E8	9.061532349859951E-4
1.3336E8	0.0011041724990778425
1.3338E8	0.0010103126514762473
1.334E8	0.0011608018249114047
1.3342E8	0.0011064678670753294
1.3344E8	0.0011320610806372364
1.3346E8	0.0011365872409225624
1.3348E8	9.018895197632603E-4
1.335E8	0.0012659943532555423
1.3352E8	0.0011359764339936571
1.3354E8	8.628551069412518E-4
1.3356E8	0.001028778228836642
1.3358E8	8.866331799787695E-4
1.336E8	5.747873164117926E-4
1.3362E8	7.71537760358562E-4
1.3364E8	8.066556069184583E-4
1.3366E8	8.384915498212868E-4
1.3368E8	8.360310321301466E-4
1.337E8	5.493672527230655E-4
1.3372E8	5.78760541907039E-4
1.3374E8	5.947303429855236E-4
1.3376E8	8.629966388976884E-4
1.3378E8	6.05593475563503E-4
1.338E8	7.913230842728937E-4
1.3382E8	7.528526654436514E-4
1.3384E8	6.491611441140668E-4
1.3386E8	7.436810763326555E-4
1.3388E8	9.251883419103998E-4
1.339E8	0.0011401134968278097
1.3392E8	9.222137930256974E-4
1.3394E8	8.062864957004045E-4
1.3396E8	6.880189721722222E-4
1.3398E8	6.656073341831627E-4
1.34E8	6.6297650486352E-4
1.3402E8	9.678376033039135E-4
1.3404E8	9.101086187426526E-4
1.3406E8	6.818406081309123E-4
1.3408E8	7.700611167872247E-4
1.341E8	7.739443694455754E-4
1.3412E8	8.154168776463901E-4
1.3414E8	7.696576432811823E-4
1.3416E8	9.02274333495697E-4
1.3418E8	7.837317335575097E-4
1.342E8	9.107637829943575E-4
1.3422E8	9.138107387322411E-4
1.3424E8	0.0010797652051524737
1.3426E8	0.0010966022096878915
1.3428E8	0.0011424666368720388
1.343E8	9.686074200698102E-4
1.3432E8	0.0010525173125794638
1.3434E8	9.963838508563725E-4
1.3436E8	9.42217699423095E-4
1.3438E8	9.969007592579467E-4
1.344E8	9.84712326463461E-4
1.3442E8	6.713343200105271E-4
1.3444E8	0.0011482368926875367
1.3446E8	0.0012119138489769701
1.3448E8	8.387460990743347E-4
1.345E8	9.739240707353385E-4
1.3452E8	9.738815867282172E-4
1.3454E8	9.101787878099208E-4
1.3456E8	8.861177430883467E-4
1.3458E8	0.0010570689748663946
1.346E8	6.828815942957245E-4
1.3462E8	7.799988625365882E-4
1.3464E8	6.673906933759863E-4
1.3466E8	8.021331102106899E-4
1.3468E8	6.886431629595431E-4
1.347E8	0.0010739378242132262
1.3472E8	9.568511544989409E-4
1.3474E8	6.921790919813429E-4
1.3476E8	8.744564436159008E-4
1.3478E8	8.239325617402639E-4
1.348E8	9.754463362129749E-4
1.3482E8	6.993022757905958E-4
1.3484E8	6.98388489458447E-4
1.3486E8	8.417997290474763E-4
1.3488E8	6.952472189745774E-4
1.349E8	6.126509957223292E-4
1.3492E8	4.071993235718163E-4
1.3494E8	5.280470590354403E-4
1.3496E8	5.260569254019925E-4
1.3498E8	8.96602057677503E-4
1.35E8	8.471711845835644E-4
1.3502E8	8.921015587718575E-4
1.3504E8	0.001122477849689831
1.3506E8	9.001668630145515E-4
1.3508E8	0.0011300569992917548
1.351E8	9.269913478304072E-4
1.3512E8	9.368421267588582E-4
1.3514E8	9.52577663962135E-4
1.3516E8	9.046521201371999E-4
1.3518E8	8.875081886636602E-4
1.352E8	5.896060184943775E-4
1.3522E8	4.533845568751086E-4
1.3524E8	7.748659134874089E-4
1.3526E8	5.75016955674143E-4
1.3528E8	3.7357306367612946E-4
1.353E8	5.580376716154564E-4
1.3532E8	6.058944820429095E-4
1.3534E8	9.6002343951909E-4
1.3536E8	0.0010216037918460365
1.3538E8	8.06685468118093E-4
1.354E8	8.934274828368483E-4
1.3542E8	6.483684000017219E-4
1.3544E8	5.144121331459331E-4
1.3546E8	8.513890297746964E-4
1.3548E8	0.001095707222522001
1.355E8	9.599663735240228E-4
1.3552E8	7.488782931613224E-4
1.3554E8	7.228460526281419E-4
1.3556E8	9.459924685609813E-4
1.3558E8	0.001104204326401906
1.356E8	0.0011261485929332938
1.3562E8	9.904590199975318E-4
1.3564E8	7.702727644860435E-4
1.3566E8	8.006257650266577E-4
1.3568E8	8.666411772642143E-4
1.357E8	6.710171683454E-4
1.3572E8	0.0011051096499645587
1.3574E8	0.0010230194109495435
1.3576E8	8.62658883661347E-4
1.3578E8	8.352437301920768E-4
1.358E8	0.0010612459130585194
1.3582E8	8.070947154444722E-4
1.3584E8	8.136729728132853E-4
1.3586E8	0.0011237270321320333
1.3588E8	0.0010804762302617519
1.359E8	9.457826074209535E-4
1.3592E8	0.0010674170529054586
1.3594E8	6.029256306672233E-4
1.3596E8	9.661753630528715E-4
1.3598E8	8.89204460369176E-4
1.36E8	0.0010056814436222824
1.3602E8	9.199968139466437E-4
1.3604E8	0.0010052027544127516
1.3606E8	6.672785728773794E-4
1.3608E8	8.663717677809002E-4
1.361E8	8.132238894053786E-4
1.3612E8	9.571825780398827E-4
1.3614E8	7.15347675585786E-4
1.3616E8	7.927536933221373E-4
1.3618E8	6.247734746686207E-4
1.362E8	6.743804321242226E-4
1.3622E8	6.643364919901825E-4
1.3624E8	9.883853022917492E-4
1.3626E8	8.834797562561735E-4
1.3628E8	7.075015925375865E-4
1.363E8	9.394786437743E-4
1.3632E8	9.627350728533602E-4
1.3634E8	8.984439170746634E-4
1.3636E8	8.926672663694948E-4
1.3638E8	8.2624374932388E-4
1.364E8	7.795490489269128E-4
1.3642E8	0.0010324690331447262
1.3644E8	6.361052448021534E-4
1.3646E8	0.00121564941287742
1.3648E8	9.661416778504323E-4
1.365E8	0.0010205176751299806
1.3652E8	6.964432350390367E-4
