state	meanRate
3.69E7	0.0028490968333669837
3.692E7	0.004848087214192852
3.694E7	0.003997764010346005
3.696E7	0.0033287964372543874
3.698E7	0.0033178654079213873
3.7E7	0.002231608660613882
3.702E7	0.0033457176147440684
3.704E7	0.0038858848270737377
3.706E7	0.002845616129832267
3.708E7	0.00491319744148622
3.71E7	0.003352151550933086
3.712E7	0.002789635730908006
3.714E7	0.003157870345851299
3.716E7	0.002162819076372307
3.718E7	0.0024349388025922867
3.72E7	0.0032591245241407217
3.722E7	0.0028480614221136143
3.724E7	0.003170841980561743
3.726E7	0.0034473333243770863
3.728E7	0.0037595004288001055
3.73E7	0.0012762151964777755
3.732E7	3.328993862091853E-4
3.734E7	8.259888472884156E-4
3.736E7	5.618918591075075E-4
3.738E7	1.2879503922518765E-4
3.74E7	2.953132468677207E-4
3.742E7	4.976995825175869E-4
3.744E7	7.41350619196201E-5
3.746E7	2.7158015869830735E-5
3.748E7	1.1303740764705462E-5
3.75E7	8.714796335265023E-5
3.752E7	1.0456889401752968E-4
3.754E7	1.1140548803245541E-4
3.756E7	5.505341793668727E-4
3.758E7	6.831995262756977E-4
3.76E7	0.0010647122200184852
3.762E7	8.618275776543616E-4
3.764E7	5.096489304933126E-4
3.766E7	8.1104022330629E-4
3.768E7	8.557010589117926E-4
3.77E7	2.906416416040608E-4
3.772E7	7.941934495704766E-5
3.774E7	2.859355175857863E-4
3.776E7	1.940673949203175E-4
3.778E7	1.6125106683587478E-4
3.78E7	1.8891097078117778E-4
3.782E7	3.876864072024038E-4
3.784E7	4.241217263903877E-5
3.786E7	1.0789707311757786E-4
3.788E7	1.061981132258304E-5
3.79E7	4.471913852531467E-4
3.792E7	7.568216360876145E-4
3.794E7	3.450571301280641E-4
3.796E7	2.486672837872473E-4
3.798E7	4.0594084679257376E-4
3.8E7	4.969449034727766E-4
3.802E7	2.191352694026277E-4
3.804E7	5.8902442488758124E-5
3.806E7	3.369118375126844E-4
3.808E7	6.275193615112585E-5
3.81E7	2.534217809263374E-4
3.812E7	5.23665533872187E-4
3.814E7	4.5751977841086293E-4
3.816E7	9.959321342598879E-5
3.818E7	4.172765483229844E-5
3.82E7	4.381464447611777E-4
3.822E7	6.792692546983243E-4
3.824E7	6.514769283430213E-4
3.826E7	1.5521026633326553E-4
3.828E7	1.8471983641023173E-4
3.83E7	5.200895332517539E-4
3.832E7	6.908098565758836E-4
3.834E7	3.681328368545902E-4
3.836E7	3.343956592588542E-4
3.838E7	2.3167446148208772E-4
3.84E7	1.4806284882705313E-4
3.842E7	9.056944681423751E-4
3.844E7	1.1569427488848451E-4
3.846E7	4.5006341923749417E-4
3.848E7	2.400247671373323E-4
3.85E7	1.1838619798995412E-4
3.852E7	1.6724551747997389E-4
3.854E7	1.1148513788430884E-4
3.856E7	7.870783621552917E-5
3.858E7	3.573600764413802E-5
3.86E7	3.10637738676734E-5
3.862E7	2.4919311087638146E-5
3.864E7	3.120981988238204E-5
3.866E7	8.590929243122514E-5
3.868E7	6.387280435018134E-5
3.87E7	8.866893464775497E-5
3.872E7	7.99421681059073E-5
3.874E7	3.9142440186823967E-4
3.876E7	9.597512929014503E-4
3.878E7	6.424013958976436E-5
3.88E7	4.3114841511333846E-4
3.882E7	2.3184108186554282E-4
3.884E7	6.53115299967249E-4
3.886E7	4.552199687019424E-5
3.888E7	1.4833824330163598E-5
3.89E7	3.534521212999671E-5
3.892E7	2.6356359120086482E-5
3.894E7	1.0744694015781136E-5
3.896E7	9.698797292285093E-6
3.898E7	3.070754473470109E-6
3.9E7	3.4066280072072768E-6
3.902E7	7.406379113768781E-6
3.904E7	1.9720636047675972E-5
3.906E7	1.3996193482309877E-5
3.908E7	5.6076907561767535E-5
3.91E7	2.2057134982126692E-4
3.912E7	5.4081853976431975E-5
3.914E7	1.8689255350015595E-4
3.916E7	6.254685319885307E-4
3.918E7	4.2585403453452946E-4
3.92E7	6.1863751182884E-4
3.922E7	8.880739878691399E-5
3.924E7	2.758931593159808E-4
3.926E7	3.4720695523489614E-4
3.928E7	3.9832804413971764E-4
3.93E7	2.8496616324172254E-4
3.932E7	2.3098175499054358E-4
3.934E7	3.336163013704424E-4
3.936E7	1.2803913891277244E-4
3.938E7	7.607574309510119E-5
3.94E7	4.690133125728808E-4
3.942E7	1.3391197900208335E-4
3.944E7	1.6394817789170695E-4
3.946E7	1.9271701841207811E-4
3.948E7	2.3187750816774832E-4
3.95E7	1.4066406393810962E-4
3.952E7	3.0861234568000116E-4
3.954E7	2.1138632817288948E-4
3.956E7	0.0012099255867072467
3.958E7	0.001115786906467161
3.96E7	2.767032728540842E-4
3.962E7	0.0012177412771500597
3.964E7	4.948441946795747E-4
3.966E7	2.6710890214444086E-4
3.968E7	4.695104563581953E-4
3.97E7	5.19348465144477E-4
3.972E7	5.438269978748184E-4
3.974E7	3.5708880341779885E-4
3.976E7	3.2847635574379663E-4
3.978E7	0.0011088631484598003
3.98E7	5.367754162239945E-4
3.982E7	2.986768836505129E-4
3.984E7	7.408302371431964E-4
3.986E7	7.520088873666526E-4
3.988E7	5.814293468130215E-4
3.99E7	8.884325273213656E-4
3.992E7	5.082547176474776E-4
3.994E7	6.900440906221414E-4
3.996E7	6.17201985617438E-4
3.998E7	6.316639151972441E-4
4.0E7	4.207881952972492E-4
4.002E7	6.760196562631905E-5
4.004E7	1.6489764863151878E-4
4.006E7	6.99869098030436E-4
4.008E7	5.131431056567152E-4
4.01E7	5.207934573594756E-4
4.012E7	9.12410781965896E-5
4.014E7	9.421353161034884E-5
4.016E7	2.3986811623416112E-4
4.018E7	5.397724320616825E-4
4.02E7	0.0012501147355918707
4.022E7	0.001520615880147837
4.024E7	0.001668691475027061
4.026E7	0.0012643659051546552
4.028E7	4.808777557452636E-4
4.03E7	2.6193271744468703E-4
4.032E7	5.268490229273941E-4
4.034E7	7.016881217525093E-4
4.036E7	2.5165745628560144E-4
4.038E7	9.450827952416848E-4
4.04E7	3.1822999525569877E-4
4.042E7	9.891160000167206E-5
4.044E7	6.216434569665433E-4
4.046E7	3.8692249854736056E-4
4.048E7	2.6200358667938164E-4
4.05E7	2.641358913074675E-4
4.052E7	2.7941921929012923E-4
4.054E7	1.2249483704314143E-4
4.056E7	1.6286785851358135E-4
4.058E7	2.0552101369299835E-4
4.06E7	2.1973863712888936E-4
4.062E7	4.342607314366093E-4
4.064E7	4.516806719240661E-4
4.066E7	5.73085845494561E-4
4.068E7	9.742218869631381E-4
4.07E7	2.9769997838977134E-4
4.072E7	1.17043352390422E-4
4.074E7	2.3908567996713963E-4
4.076E7	2.912057377358955E-4
4.078E7	3.983322822139665E-4
4.08E7	5.497059832712392E-4
4.082E7	7.44128496489126E-4
4.084E7	1.0383251724499089E-4
4.086E7	8.299895773719697E-5
4.088E7	0.0023657560002821073
4.09E7	0.0020483123471017276
4.092E7	0.002848208352844753
4.094E7	0.0051598263828370764
4.096E7	0.003031707069641135
4.098E7	0.0024748581041590507
4.1E7	0.003977090098726784
4.102E7	0.0034515475250388723
4.104E7	0.003212717027678412
4.106E7	0.002933971952017501
4.108E7	0.0038165726030574576
4.11E7	0.002543717377833793
4.112E7	0.0030325011064781496
4.114E7	0.00226843990503121
4.116E7	0.002460363518324862
4.118E7	0.0023349606041431986
4.12E7	0.0019452275614398708
4.122E7	0.003548943999132975
4.124E7	0.003334226749090407
4.126E7	0.0033442340108346103
4.128E7	0.0029086657689032518
4.13E7	0.003474683417764653
4.132E7	0.002757217596891461
4.134E7	0.0022614197417250305
4.136E7	0.003123163937531405
4.138E7	0.005605927077393365
4.14E7	0.0032858563091507616
4.142E7	0.0036719431123059913
4.144E7	0.003730761879955902
4.146E7	0.0027610240644097206
4.148E7	0.0027827729448133918
4.15E7	0.0024071272786628283
4.152E7	0.003811086237024484
4.154E7	0.005012983454635298
4.156E7	0.005036304567698197
4.158E7	0.003385480583907357
4.16E7	0.0016414236667001629
4.162E7	0.0030605724633205916
4.164E7	0.0037113926552233634
4.166E7	0.004451487593331369
4.168E7	0.002910279005720001
4.17E7	0.002757038949368064
4.172E7	0.0027893421089278704
4.174E7	0.0037403639375864117
4.176E7	0.004323350682627504
4.178E7	0.004601883823126895
4.18E7	0.003278658747123826
4.182E7	0.003796013876657368
4.184E7	0.002276980901558196
4.186E7	0.0030274083080900085
4.188E7	0.002996136364651148
4.19E7	0.002986078733272716
4.192E7	0.0022373718300335815
4.194E7	0.001404150052053825
4.196E7	0.0038530059279435103
4.198E7	0.0027278564969644855
4.2E7	0.0023138837050380176
4.202E7	0.002804882457863736
4.204E7	0.003974352780364612
4.206E7	0.0043758878844612145
4.208E7	0.004051399914245852
4.21E7	0.0032881082735757056
4.212E7	0.00281955845223541
4.214E7	0.004034344809099041
4.216E7	0.001384822568079753
4.218E7	0.0013856230446036711
4.22E7	3.722457672869805E-4
4.222E7	2.670715550171186E-4
4.224E7	3.760326289552963E-4
4.226E7	4.4055041404443215E-4
4.228E7	7.968565826823384E-4
4.23E7	6.121942573080903E-4
4.232E7	7.009391515378691E-4
4.234E7	7.942934057261956E-4
4.236E7	2.142119971336077E-4
4.238E7	8.620267461348398E-4
4.24E7	6.901288485233873E-4
4.242E7	0.0023709195565497156
4.244E7	4.528125625534578E-4
4.246E7	4.1159217489293565E-4
4.248E7	8.897213919487714E-4
4.25E7	4.294216186540546E-4
4.252E7	6.702794800612866E-4
4.254E7	5.163474688913431E-4
4.256E7	7.937783735575268E-5
4.258E7	1.3300827391552175E-5
4.26E7	2.7960131863925944E-6
4.262E7	1.338754384258946E-4
4.264E7	6.33023726855018E-5
4.266E7	2.8581271862183098E-5
4.268E7	1.329331168851323E-4
4.27E7	5.444323210343873E-5
4.272E7	2.333643019746857E-4
4.274E7	4.619345081631351E-4
4.276E7	1.8611815328131587E-4
4.278E7	0.0010000158121856073
4.28E7	3.618377548873473E-4
4.282E7	8.07608881831905E-4
4.284E7	7.96232100618551E-4
4.286E7	7.358964064566898E-4
4.288E7	0.001080387170296882
4.29E7	2.7079011879826417E-4
4.292E7	1.6798342524928877E-4
4.294E7	3.51953015522579E-4
4.296E7	7.163573802429308E-4
4.298E7	4.013904272399461E-4
4.3E7	3.1314784417457616E-4
4.302E7	7.992949912251919E-4
4.304E7	3.2006888780602175E-4
4.306E7	2.585482627474079E-4
4.308E7	2.0560103136400124E-4
4.31E7	3.553126294954995E-4
4.312E7	1.3353435256698075E-4
4.314E7	5.57917167765567E-4
4.316E7	2.221645707466502E-4
4.318E7	2.676186705791774E-4
4.32E7	3.8974462335372847E-4
4.322E7	5.017801885264456E-4
4.324E7	2.4324491332514361E-4
4.326E7	6.700973165442484E-4
4.328E7	3.259613200152507E-4
4.33E7	5.927188754828831E-4
4.332E7	3.2233759641432614E-4
4.334E7	6.737804875864666E-5
4.336E7	2.9729158626761235E-4
4.338E7	1.3809307495373259E-4
4.34E7	2.795352402044495E-4
4.342E7	6.678691187573742E-5
4.344E7	4.248143408602014E-4
4.346E7	5.638866432735955E-4
4.348E7	3.220979536969845E-4
4.35E7	1.7648817795950014E-4
4.352E7	5.208394830924586E-4
4.354E7	1.6508929312498012E-4
4.356E7	8.339756323438002E-4
4.358E7	4.549968968459601E-4
4.36E7	2.6228840339109056E-4
4.362E7	5.068838018190712E-4
4.364E7	2.098565385731081E-4
4.366E7	2.515497977922653E-4
4.368E7	8.113540075276892E-4
4.37E7	2.2405378397815382E-4
4.372E7	4.567458302433167E-4
4.374E7	5.409600722198803E-4
4.376E7	1.5604353382283928E-4
4.378E7	2.0216115506837577E-4
4.38E7	1.7184817352789702E-4
4.382E7	5.20233126370404E-4
4.384E7	4.261918155579535E-4
4.386E7	8.687916023064983E-4
4.388E7	1.1180313924316268E-4
4.39E7	2.7740581081121016E-4
4.392E7	9.315289081000324E-4
4.394E7	4.046608838936343E-4
4.396E7	2.528331705804599E-4
4.398E7	8.608860165059444E-5
4.4E7	3.317420316234321E-4
4.402E7	6.578175046186567E-4
4.404E7	3.969300555215199E-4
4.406E7	4.368807449268017E-4
4.408E7	2.2730688393997534E-4
4.41E7	6.314884604109858E-4
4.412E7	8.670592870581849E-4
4.414E7	6.088953731506411E-4
4.416E7	9.657195372923241E-5
4.418E7	3.4708270617452843E-4
4.42E7	8.236873563543604E-4
4.422E7	8.29874316594069E-4
4.424E7	4.548393459021383E-4
4.426E7	5.568820910561872E-4
4.428E7	1.5343726757865216E-4
4.43E7	9.331531588713569E-5
4.432E7	9.811939510916716E-5
4.434E7	8.809762078047398E-5
4.436E7	7.131659717605283E-4
4.438E7	5.423230141165277E-4
4.44E7	2.5017961337727373E-4
4.442E7	2.889798501564254E-4
4.444E7	0.002417364867512395
4.446E7	0.0037026279834814764
4.448E7	0.0029290874544263433
4.45E7	0.002429006323817365
4.452E7	0.00425144439375678
4.454E7	0.004343125141351396
4.456E7	0.0035000406825096302
4.458E7	0.0026996171732656385
4.46E7	0.006185939545464745
4.462E7	0.004906350924147204
4.464E7	0.002485458870471538
4.466E7	0.002998075124638888
4.468E7	0.004059376760746427
4.47E7	0.0029718966780323637
4.472E7	0.003504030004550601
4.474E7	0.002137413368774863
4.476E7	0.0041617170396453336
4.478E7	0.004025855118074527
4.48E7	0.0021891051280647856
4.482E7	0.002778406081517215
4.484E7	0.0024628797852293354
4.486E7	0.0021395597462982806
4.488E7	0.002353042062989868
4.49E7	0.003233821217425763
4.492E7	0.002270633820742656
4.494E7	0.005885798285853797
4.496E7	0.0049044883519009635
4.498E7	0.00247403556581659
4.5E7	0.0024523069056046317
4.502E7	0.0035432668087153085
4.504E7	0.004401517542014986
4.506E7	0.0018869438412827395
4.508E7	0.003178023136233833
4.51E7	0.002512651460555193
4.512E7	0.001743476824355395
4.514E7	0.004165001742985647
4.516E7	0.0026367180000037883
4.518E7	0.0037582194128402743
4.52E7	0.005062608289901955
4.522E7	0.0026935428283884877
4.524E7	0.002553814543757189
4.526E7	0.0032972014347529715
4.528E7	0.00301298133391144
4.53E7	0.00283965627431515
4.532E7	0.003098506686123692
4.534E7	0.0037500079410140224
4.536E7	0.003876491673791402
4.538E7	0.0020728064719789576
4.54E7	0.0020929952839965397
4.542E7	0.0013243061841513512
4.544E7	2.392654960908933E-4
4.546E7	1.891077132718709E-4
4.548E7	1.7585651867253353E-4
4.55E7	1.034500174332305E-4
4.552E7	8.693093731736997E-4
4.554E7	2.285862538297196E-4
4.556E7	3.073700884831634E-4
4.558E7	8.138554031425837E-4
4.56E7	4.742582996881856E-4
4.562E7	3.676186662729556E-4
4.564E7	2.3099653764163555E-4
4.566E7	2.1514137148731313E-4
4.568E7	2.0848956355019454E-4
4.57E7	5.164224002886809E-4
4.572E7	0.00228730243238253
4.574E7	0.0036437312643816974
4.576E7	0.002374682325306271
4.578E7	0.003553037147983931
4.58E7	0.003018745143939802
4.582E7	0.004871171298032247
4.584E7	0.003071248520417654
4.586E7	0.002096699356466006
4.588E7	0.00320693487741386
4.59E7	0.003745440288517894
4.592E7	0.003964164990690298
4.594E7	0.00246037713758132
4.596E7	0.003463174333695902
4.598E7	0.0034333299003904585
4.6E7	0.0027161414483178217
4.602E7	0.0030847132254204638
4.604E7	0.002766653936711381
4.606E7	0.0019874594875726537
4.608E7	0.002636866803330049
4.61E7	0.002477982772961931
4.612E7	0.0028109562181143754
4.614E7	0.0027329071949981614
4.616E7	0.002285812531088604
4.618E7	0.002602479611566241
4.62E7	0.0033300645669385094
4.622E7	0.003150895193799493
4.624E7	0.0024547446618702847
4.626E7	0.004126047826749647
4.628E7	0.002256094521551961
4.63E7	0.0021137561586021623
4.632E7	0.0012788485904028698
4.634E7	5.89505718150526E-4
4.636E7	1.679460083578305E-4
4.638E7	1.4696717696537128E-4
4.64E7	3.254023450445791E-4
4.642E7	6.506159082490932E-5
4.644E7	1.6334492575850612E-4
4.646E7	2.015552092250285E-5
4.648E7	1.337853137194526E-5
4.65E7	1.8582936460853994E-5
4.652E7	5.470510528824835E-6
4.654E7	8.02976663562332E-6
4.656E7	6.0010801773934345E-6
4.658E7	3.9452865677479164E-5
4.66E7	1.3953654092058032E-5
4.662E7	4.526440737856481E-5
4.664E7	3.873118981226644E-6
4.666E7	5.481516563594687E-5
4.668E7	1.4722986686937896E-4
4.67E7	5.731462654275832E-4
4.672E7	5.440620712671886E-5
4.674E7	8.004076857945343E-5
4.676E7	3.573011326645153E-5
4.678E7	4.059569292784608E-5
4.68E7	2.638500418149143E-4
4.682E7	1.6948618179725292E-4
4.684E7	8.622763166494328E-5
4.686E7	1.0987992430804233E-4
4.688E7	4.191395010339673E-4
4.69E7	2.3282045733606478E-4
4.692E7	3.4873153977107047E-4
4.694E7	1.696806435471538E-4
4.696E7	2.884111488141291E-4
4.698E7	7.487205516103981E-5
4.7E7	3.304379554403823E-4
4.702E7	7.39280815205052E-5
4.704E7	1.1415328190983015E-5
4.706E7	4.339444346065547E-6
4.708E7	1.0226977028709122E-5
4.71E7	1.3925162001589475E-6
4.712E7	1.3476203396942134E-6
4.714E7	7.7602015931597E-5
4.716E7	8.471165046191528E-4
4.718E7	4.0445314969997603E-4
4.72E7	3.647320014680317E-4
4.722E7	1.0073379405111913E-4
4.724E7	1.2743514959895666E-4
4.726E7	3.276395684258856E-5
4.728E7	5.9390335391090286E-5
4.73E7	1.6813515107622304E-4
4.732E7	2.91229856619807E-4
4.734E7	4.8583714381348855E-4
4.736E7	1.1709175959093172E-4
4.738E7	2.61749151586616E-4
4.74E7	6.570098029266993E-4
4.742E7	6.503555036170989E-4
4.744E7	4.3646988499392974E-4
4.746E7	4.6985547656743957E-4
4.748E7	5.520843247521402E-4
4.75E7	1.8539014275803888E-4
4.752E7	4.846306443448047E-4
4.754E7	5.001497511942134E-4
4.756E7	2.0283481572118E-4
4.758E7	8.03443316773506E-4
4.76E7	6.624999242308723E-4
4.762E7	5.248905214423059E-4
4.764E7	1.818610546941384E-4
4.766E7	2.829879556769566E-4
4.768E7	4.7331821650023794E-5
4.77E7	3.8475441021283165E-4
4.772E7	1.392137619291242E-4
4.774E7	4.7786342708577877E-4
4.776E7	5.894046997305605E-4
4.778E7	4.960942788737264E-4
4.78E7	2.49315236154047E-4
4.782E7	1.8816080227666417E-4
4.784E7	7.181788682012713E-4
4.786E7	5.374794717296052E-4
4.788E7	1.2034024811767405E-4
4.79E7	2.3476559533698797E-4
4.792E7	6.093942376254586E-4
4.794E7	3.6290956237898475E-5
4.796E7	1.4154661200854146E-4
4.798E7	3.9389234577924103E-4
4.8E7	0.0013533931970268875
4.802E7	0.0016032218767221985
4.804E7	0.001405398322860065
4.806E7	7.772379537508037E-4
4.808E7	2.256827077804521E-4
4.81E7	2.299994736741909E-4
4.812E7	6.565423715327777E-4
4.814E7	7.644677872034704E-4
4.816E7	2.591452598169637E-4
4.818E7	2.6838822743043206E-4
4.82E7	4.3189021304158447E-4
4.822E7	6.663529930868094E-4
4.824E7	2.0906581513036143E-4
4.826E7	4.950698921643588E-4
4.828E7	3.384526316723659E-4
4.83E7	4.966689671438192E-4
4.832E7	2.248005989321958E-4
4.834E7	3.521667651416117E-5
4.836E7	1.7496321135676565E-4
4.838E7	1.8691241197135518E-4
4.84E7	1.0399250353688076E-4
4.842E7	3.460693796959183E-5
4.844E7	3.7368158048006125E-5
4.846E7	3.099072170931304E-5
4.848E7	1.3439175604652596E-4
4.85E7	7.218710003982576E-4
4.852E7	1.7299912853760587E-4
4.854E7	2.1221711078786085E-4
4.856E7	1.9028194755523666E-4
4.858E7	2.6472628820236444E-4
4.86E7	3.971708052766862E-4
4.862E7	4.447619879961681E-4
4.864E7	2.53371895058247E-4
4.866E7	1.251665078449183E-4
4.868E7	1.8514474825309717E-4
4.87E7	1.3446935503786485E-4
4.872E7	3.1755386494663833E-4
4.874E7	5.614232071314016E-4
4.876E7	4.351284875969811E-4
4.878E7	1.2360786619831248E-4
4.88E7	1.6976144632503757E-4
4.882E7	4.093739711566464E-4
4.884E7	4.270568358249422E-4
4.886E7	2.4030323767169304E-4
4.888E7	3.150238579244108E-4
4.89E7	4.5258016748144777E-4
4.892E7	6.604792285557666E-4
4.894E7	5.507075344306294E-4
4.896E7	3.888777964188685E-5
4.898E7	1.2531186082193448E-4
4.9E7	1.7005517293834562E-4
4.902E7	2.705889657914687E-4
4.904E7	1.911005366809817E-4
4.906E7	3.182314714680339E-5
4.908E7	2.268916752553477E-4
4.91E7	2.893742221071685E-4
4.912E7	2.481993783807591E-4
4.914E7	2.1078824270762128E-4
4.916E7	5.058207518004296E-4
4.918E7	2.6545869013524316E-4
4.92E7	1.670682916251299E-4
4.922E7	4.7490355886801755E-4
4.924E7	3.1728279381467323E-4
4.926E7	3.2864539263609613E-4
4.928E7	4.0705011204698866E-4
4.93E7	8.058018093696969E-5
4.932E7	2.988994954619402E-4
4.934E7	8.85426385903627E-4
4.936E7	1.8743782965597198E-4
4.938E7	4.591069202907645E-5
4.94E7	1.3661850853773896E-4
4.942E7	1.1388576245683154E-4
4.944E7	7.111575759881064E-4
4.946E7	4.1249287041544093E-4
4.948E7	6.047752803784659E-4
4.95E7	1.7997289226156222E-4
4.952E7	1.235959159992493E-4
4.954E7	2.0132462728720795E-4
4.956E7	2.744780850350426E-4
4.958E7	3.8903821924928547E-4
4.96E7	4.4862232790627866E-4
4.962E7	3.462815044205334E-4
4.964E7	8.251879123401913E-4
4.966E7	5.075487201389031E-4
4.968E7	1.9934499085814578E-4
4.97E7	7.080094354542149E-4
4.972E7	8.503681504208944E-4
4.974E7	3.053807237092544E-4
4.976E7	2.3743919476504205E-4
4.978E7	1.7143611937469523E-4
4.98E7	2.1916988826787659E-4
4.982E7	1.9838225731471723E-4
4.984E7	3.70266535449132E-4
4.986E7	5.647051771785342E-4
4.988E7	2.7292728559005677E-4
4.99E7	1.3404021141571389E-4
4.992E7	1.0785045299713425E-4
4.994E7	1.0308631134397016E-4
4.996E7	1.1073242984160507E-4
4.998E7	4.272506321790728E-4
5.0E7	2.3759026807509888E-4
5.002E7	3.20852279176958E-4
5.004E7	3.6335780387264653E-4
5.006E7	5.581945637860349E-4
5.008E7	2.701947385935654E-4
5.01E7	2.813096473824187E-4
5.012E7	4.3752503254219216E-4
5.014E7	1.2463467228919714E-4
5.016E7	4.5641140250423284E-4
5.018E7	3.9106199467060283E-4
5.02E7	3.771136041107507E-4
5.022E7	1.564702052802164E-4
5.024E7	3.5864575106634096E-5
5.026E7	2.4714101897437793E-4
5.028E7	1.757300858647934E-4
5.03E7	6.49190971301476E-4
5.032E7	0.0014524370813806303
5.034E7	0.0013768404554321647
5.036E7	0.0016528707716991441
5.038E7	5.774982064508613E-4
5.04E7	3.5312617866462893E-4
5.042E7	2.0392397720225223E-4
5.044E7	2.5228914730193383E-4
5.046E7	3.844830477623224E-4
5.048E7	3.916987652699713E-4
5.05E7	5.794590099915505E-4
5.052E7	5.04961315814226E-4
5.054E7	1.0277834324592109E-4
5.056E7	3.2698800206085E-4
5.058E7	4.08981628625021E-4
5.06E7	8.786286617171346E-5
5.062E7	1.0051383982262195E-4
5.064E7	2.807477213572242E-4
5.066E7	6.787931886762262E-5
5.068E7	2.1174637565461726E-4
5.07E7	5.828943716122281E-4
5.072E7	4.52794098601982E-4
5.074E7	0.0010411673261710981
5.076E7	2.1837844818461288E-4
5.078E7	6.372423613206678E-4
5.08E7	1.248506544042558E-4
5.082E7	2.5493256674978163E-4
5.084E7	7.904689352165833E-4
5.086E7	1.8153521481719594E-4
